frame	time	x	y	burst
134924	196478	282	449	0
134925	196511	282	449	0
134926	196543	282	449	0
134927	196590	282	449	0
134928	196630	282	449	0
134929	196658	282	449	0
134930	196687	282	449	0
134931	196718	280	450	0
134932	196751	280	450	0
134933	196782	280	450	0
134934	196815	280	450	0
134935	196846	280	450	0
134936	196878	280	450	0
134937	196910	280	450	0
134938	196943	280	450	0
134939	196997	280	450	0
134940	197036	280	450	0
134941	197066	280	450	0
134942	197095	280	450	0
134943	197123	280	450	0
134944	197151	280	450	0
134945	197182	280	450	0
134946	197214	280	450	0
134947	197247	280	450	0
134948	197278	280	450	0
134949	197310	280	450	0
134950	197342	280	450	0
134951	197390	280	450	0
134952	197423	280	450	0
134953	197454	280	450	0
134954	197486	280	449	0
134955	197518	281	449	0
134956	197550	281	449	0
134957	197582	282	449	0
134958	197614	281	450	0
134959	197646	280	450	0
134960	197678	280	450	0
134961	197710	280	450	0
134962	197742	280	450	0
134963	197790	280	450	0
134964	197830	280	450	0
134965	197859	280	450	0
134966	197887	280	450	0
134967	197918	280	450	0
134968	197950	280	450	0
134969	197982	280	449	0
134970	198014	281	449	0
134971	198046	282	449	0
134972	198078	282	449	0
134973	198110	282	449	0
134974	198142	282	449	0
134975	198197	282	449	0
134976	198237	282	450	0
134977	198267	282	449	0
134978	198296	282	450	0
134979	198325	281	450	0
134980	198353	281	449	0
134981	198382	281	450	0
134982	198414	281	450	0
134983	198446	281	450	0
134984	198478	281	450	0
134985	198510	281	450	0
134986	198542	281	450	0
134987	198590	281	450	0
134988	198623	281	450	0
134989	198655	281	449	0
134990	198686	281	450	0
134991	198718	280	450	0
134992	198750	280	450	0
134993	198782	280	450	0
134994	198814	280	450	0
134995	198846	280	450	0
134996	198878	280	450	0
134997	198910	280	450	0
134998	198942	280	450	0
134999	198990	280	450	0
135000	199030	280	450	0
135001	199059	280	450	0
135002	199087	280	450	0
135003	199118	280	450	0
135004	199150	280	450	0
135005	199182	280	450	0
135006	199214	280	450	0
135007	199246	280	450	0
135008	199278	280	450	0
135009	199310	280	450	0
135010	199342	280	450	0
135011	199396	280	450	0
135012	199436	280	450	0
135013	199467	280	450	0
135014	199495	280	450	0
135015	199523	280	450	0
135016	199551	280	450	0
135017	199582	280	450	0
135018	199614	280	450	0
135019	199646	280	450	0
135020	199678	280	450	0
135021	199710	280	450	0
135022	199742	280	450	0
135023	199790	280	450	0
135024	199822	280	450	0
135025	199854	280	450	0
135026	199886	280	450	0
135027	199919	280	450	0
135028	199950	280	450	0
135029	199982	280	450	0
135030	200014	280	450	0
135031	200046	280	450	0
135032	200078	280	450	0
135033	200110	280	450	0
135034	200142	280	450	0
135035	200190	280	450	0
135036	200230	280	450	0
135037	200259	280	450	0
135038	200288	280	450	0
135039	200318	280	449	0
135040	200351	280	450	0
135041	200382	280	450	0
135042	200414	280	450	0
135043	200446	280	450	0
135044	200478	280	450	0
135045	200510	280	450	0
135046	200542	280	450	0
135047	200590	280	450	0
135048	200622	280	450	0
135049	200654	280	450	0
135050	200686	280	450	0
135051	200718	280	450	0
135052	200751	280	450	0
135053	200782	280	450	0
135054	200814	280	450	0
135055	200846	280	450	0
135056	200878	280	450	0
135057	200910	280	450	0
135058	200942	280	450	0
135059	200990	280	450	0
135060	201022	280	450	0
135061	201054	280	450	0
135062	201086	280	450	0
135063	201118	280	450	0
135064	201150	280	450	0
135065	201183	280	450	0
135066	201214	280	449	0
135067	201246	281	449	0
135068	201278	282	449	0
135069	201310	281	449	0
135070	201342	281	449	0
135071	201390	281	449	0
135072	201429	281	449	0
135073	201457	281	449	0
135074	201486	281	449	0
135075	201518	281	449	0
135076	201550	281	449	0
135077	201582	281	449	0
135078	201615	281	449	0
135079	201646	281	449	0
135080	201678	281	449	0
135081	201710	281	449	0
135082	201742	281	449	0
135083	201774	281	449	0
135084	201822	281	449	0
135085	201854	281	449	0
135086	201886	282	449	0
135087	201918	282	449	0
135088	201950	282	449	0
135089	201982	282	449	0
135090	202014	282	449	0
135091	202047	282	449	0
135092	202078	282	449	0
135093	202110	282	449	0
135094	202142	282	449	0
135095	202174	282	449	0
135096	202222	281	449	0
135097	202254	281	449	0
135098	202286	281	449	0
135099	202318	281	449	0
135100	202350	282	449	0
135101	202382	282	449	0
135102	202414	282	449	0
135103	202447	282	449	0
135104	202478	282	449	0
135105	202510	282	449	0
135106	202542	282	449	0
135107	202574	282	449	0
135108	202622	282	449	0
135109	202665	282	448	0
135110	202693	282	449	0
135111	202721	281	449	0
135112	202750	281	449	0
135113	202782	281	449	0
135114	202814	281	449	0
135115	202846	281	449	0
135116	202879	281	449	0
135117	202910	281	449	0
135118	202942	281	449	0
135119	202974	281	449	0
135120	203022	281	449	0
135121	203054	281	449	0
135122	203086	281	449	0
135123	203118	282	449	0
135124	203150	282	448	0
135125	203182	282	449	0
135126	203214	281	449	0
135127	203246	281	449	0
135128	203278	281	449	0
135129	203310	281	449	0
135130	203342	281	449	0
135131	203374	281	449	0
135132	203422	281	448	0
135133	203454	280	449	0
135134	203486	280	449	0
135135	203518	280	449	0
135136	203550	280	449	0
135137	203582	280	449	0
135138	203614	280	449	0
135139	203646	280	449	0
135140	203678	280	449	0
135141	203710	280	449	0
135142	203742	280	449	0
135143	203774	280	449	0
135144	203822	280	449	0
135145	203865	281	449	0
135146	203893	281	449	0
135147	203921	281	449	0
135148	203950	281	449	0
135149	203982	281	449	0
135150	204014	281	449	0
135151	204046	281	449	0
135152	204078	281	449	0
135153	204110	281	449	0
135154	204143	281	449	0
135155	204174	281	449	0
135156	204222	281	449	0
135157	204254	281	449	0
135158	204286	281	449	0
135159	204318	281	449	0
135160	204350	281	449	0
135161	204382	281	449	0
135162	204414	281	449	0
135163	204446	281	449	0
135164	204478	281	449	0
135165	204510	281	449	0
135166	204542	281	449	0
135167	204574	281	449	0
135168	204622	281	449	0
135169	204654	281	449	0
135170	204686	281	449	0
135171	204718	281	449	0
135172	204750	281	449	0
135173	204782	281	449	0
135174	204814	281	449	0
135175	204846	281	449	0
135176	204878	281	449	0
135177	204910	281	449	0
135178	204942	281	449	0
135179	204974	281	449	0
135180	205022	281	449	0
135181	205065	281	449	0
135182	205094	280	449	0
135183	205123	280	449	0
135184	205152	280	449	0
135185	205182	280	449	0
135186	205214	280	449	0
135187	205246	280	449	0
135188	205278	280	449	0
135189	205310	280	449	0
135190	205342	280	449	0
135191	205374	280	449	0
135192	205422	280	449	0
135193	205454	280	449	0
135194	205486	280	449	0
135195	205518	280	449	0
135196	205550	280	449	0
135197	205582	280	449	0
135198	205614	280	449	0
135199	205646	280	449	0
135200	205678	280	449	0
135201	205710	280	449	0
135202	205742	280	449	0
135203	205774	280	449	0
135204	205822	280	449	0
135205	205854	280	449	0
135206	205886	280	448	0
135207	205918	281	448	0
135208	205950	281	448	0
135209	205982	281	448	0
135210	206014	281	448	0
135211	206046	281	448	0
135212	206078	281	448	0
135213	206110	281	449	0
135214	206142	281	449	0
135215	206174	282	449	0
135216	206222	282	449	0
135217	206265	281	450	0
135218	206293	281	449	0
135219	206322	281	450	0
135220	206350	281	450	0
135221	206382	281	450	0
135222	206414	281	450	0
135223	206446	281	450	0
135224	206478	281	450	0
135225	206510	281	450	0
135226	206542	281	450	0
135227	206574	281	450	0
135228	206622	281	450	0
135229	206654	281	450	0
135230	206686	281	450	0
135231	206718	281	450	0
135232	206750	281	450	0
135233	206782	281	450	0
135234	206814	281	450	0
135235	206846	281	449	0
135236	206878	282	449	0
135237	206910	282	449	0
135238	206942	282	450	0
135239	206974	282	450	0
135240	207022	282	450	0
135241	207054	282	450	0
135242	207087	281	450	0
135243	207118	281	450	0
135244	207150	281	450	0
135245	207182	281	450	0
135246	207214	281	450	0
135247	207246	281	450	0
135248	207278	281	450	0
135249	207310	281	450	0
135250	207342	281	450	0
135251	207374	281	450	0
135252	207422	281	450	0
135253	207465	281	450	0
135254	207493	281	450	0
135255	207522	281	450	0
135256	207550	281	450	0
135257	207582	281	450	0
135258	207614	281	450	0
135259	207646	281	450	0
135260	207678	281	450	0
135261	207710	281	450	0
135262	207742	281	450	0
135263	207774	281	450	0
135264	207806	281	450	0
135265	207854	281	450	0
135266	207886	281	450	0
135267	207918	281	450	0
135268	207950	281	450	0
135269	207982	281	450	0
135270	208014	281	450	0
135271	208046	281	450	0
135272	208078	281	450	0
135273	208110	281	450	0
135274	208142	281	450	0
135275	208174	281	450	0
135276	208206	281	450	0
135277	208254	281	450	0
135278	208286	281	450	0
135279	208318	281	450	0
135280	208351	281	450	0
135281	208382	281	450	0
135282	208414	281	450	0
135283	208446	281	450	0
135284	208478	281	450	0
135285	208510	281	450	0
135286	208542	281	450	0
135287	208574	281	450	0
135288	208606	280	450	0
135289	208657	280	450	0
135290	208700	280	450	0
135291	208728	280	450	0
135292	208757	280	450	0
135293	208786	280	450	0
135294	208814	280	450	0
135295	208846	280	450	0
135296	208878	280	450	0
135297	208910	280	450	0
135298	208942	280	450	0
135299	208974	280	450	0
135300	209006	280	450	0
135301	209054	280	450	0
135302	209086	280	450	0
135303	209118	280	450	0
135304	209150	280	450	0
135305	209182	280	450	0
135306	209214	280	450	0
135307	209246	281	450	0
135308	209278	281	450	0
135309	209310	281	450	0
135310	209342	281	450	0
135311	209374	281	450	0
135312	209406	281	450	0
135313	209454	281	450	0
135314	209486	281	450	0
135315	209518	281	450	0
135316	209550	281	450	0
135317	209582	281	450	0
135318	209614	281	450	0
135319	209646	281	450	0
135320	209678	281	450	0
135321	209710	281	450	0
135322	209742	281	450	0
135323	209774	281	450	0
135324	209806	281	450	0
135325	209857	281	450	0
135326	209901	281	449	0
135327	209929	281	449	0
135328	209957	281	449	0
135329	209985	281	449	0
135330	210014	281	449	0
135331	210046	281	449	0
135332	210078	281	449	0
135333	210110	281	449	0
135334	210142	280	449	0
135335	210174	280	449	0
135336	210206	280	449	0
135337	210254	280	449	0
135338	210286	280	449	0
135339	210318	279	448	0
135340	210350	279	448	0
135341	210382	279	448	0
135342	210414	279	448	0
135343	210446	279	449	0
135344	210478	279	448	0
135345	210510	279	448	0
135346	210542	279	448	0
135347	210574	279	448	0
135348	210606	279	448	0
135349	210654	278	448	0
135350	210686	278	447	0
135351	210718	279	448	0
135352	210750	279	448	0
135353	210782	279	448	0
135354	210814	279	449	0
135355	210846	279	449	0
135356	210878	279	448	0
135357	210910	279	448	0
135358	210942	278	448	0
135359	210974	279	448	0
135360	211006	279	448	0
135361	211057	279	448	0
135362	211100	279	449	0
135363	211128	279	448	0
135364	211156	279	449	0
135365	211185	279	449	0
135366	211214	279	449	0
135367	211246	279	449	0
135368	211278	279	449	0
135369	211310	279	448	0
135370	211342	279	449	0
135371	211374	279	449	0
135372	211406	279	448	0
135373	211454	278	448	0
135374	211486	279	448	0
135375	211518	279	448	0
135376	211550	278	448	0
135377	211582	279	449	0
135378	211614	279	449	0
135379	211645	279	449	0
135380	211678	279	449	0
135381	211710	279	449	0
135382	211742	279	449	0
135383	211774	279	449	0
135384	211806	279	449	0
135385	211854	279	449	0
135386	211886	279	449	0
135387	211918	279	449	0
135388	211950	279	449	0
135389	211982	279	449	0
135390	212014	279	449	0
135391	212045	279	448	0
135392	212078	278	448	0
135393	212110	278	448	0
135394	212142	279	448	0
135395	212174	278	448	0
135396	212206	278	448	0
135397	212257	279	448	0
135398	212301	278	448	0
135399	212329	278	448	0
135400	212357	278	448	0
135401	212386	278	448	0
135402	212415	278	448	0
135403	212446	278	448	0
135404	212479	278	448	0
135405	212511	278	448	0
135406	212543	279	449	0
135407	212575	278	448	0
135408	212607	278	448	0
135409	212655	278	448	0
135410	212687	278	448	0
135411	212719	278	448	0
135412	212751	278	448	0
135413	212783	278	448	0
135414	212815	278	448	0
135415	212847	278	448	0
135416	212879	278	448	0
135417	212911	278	448	0
135418	212943	278	448	0
135419	212975	278	447	0
135420	213007	278	448	0
135421	213054	278	448	0
135422	213087	278	448	0
135423	213119	278	448	0
135424	213151	278	447	0
135425	213183	278	448	0
135426	213215	278	448	0
135427	213247	278	448	0
135428	213279	278	448	0
135429	213311	278	447	0
135430	213343	278	448	0
135431	213375	278	448	0
135432	213407	279	448	0
135433	213458	278	448	0
135434	213501	278	448	0
135435	213530	278	447	0
135436	213558	277	447	0
135437	213587	278	448	0
135438	213615	278	447	0
135439	213647	278	448	0
135440	213679	278	447	0
135441	213710	278	448	0
135442	213742	278	447	0
135443	213775	278	448	0
135444	213807	278	448	0
135445	213838	278	448	0
135446	213886	278	447	0
135447	213919	278	447	0
135448	213951	278	448	0
135449	213982	278	448	0
135450	214015	278	448	0
135451	214047	278	448	0
135452	214078	278	447	0
135453	214111	279	448	0
135454	214142	279	448	0
135455	214175	278	448	0
135456	214207	278	448	0
135457	214239	278	448	0
135458	214286	278	448	0
135459	214318	279	448	0
135460	214350	278	447	0
135461	214382	278	447	0
135462	214415	279	448	0
135463	214446	279	448	0
135464	214478	279	448	0
135465	214510	279	448	0
135466	214542	279	448	0
135467	214575	279	448	0
135468	214607	279	447	0
135469	214639	279	447	0
135470	214692	278	447	0
135471	214734	278	447	0
135472	214762	278	447	0
135473	214790	278	446	0
135474	214819	278	446	0
135475	214848	278	445	0
135476	214878	277	446	0
135477	214910	278	446	0
135478	214942	277	445	0
135479	214974	277	444	0
135480	215006	276	443	0
135481	215039	276	443	0
135482	215087	275	442	0
135483	215118	276	443	0
135484	215150	276	443	0
135485	215182	275	442	0
135486	215214	276	443	0
135487	215246	276	443	0
135488	215278	276	443	0
135489	215310	276	443	0
135490	215342	276	443	0
135491	215374	276	443	0
135492	215406	276	442	0
135493	215439	276	442	0
135494	215486	276	443	0
135495	215519	276	442	0
135496	215550	275	442	0
135497	215582	275	442	0
135498	215614	275	442	0
135499	215646	275	442	0
135500	215678	275	442	0
135501	215710	276	443	0
135502	215742	276	442	0
135503	215774	276	443	0
135504	215806	276	443	0
135505	215838	276	443	0
135506	215892	276	443	0
135507	215934	276	443	0
135508	215962	276	443	0
135509	215990	276	443	0
135510	216018	276	443	0
135511	216046	276	443	0
135512	216078	276	442	0
135513	216110	276	443	0
135514	216142	276	443	0
135515	216174	276	443	0
135516	216206	276	443	0
135517	216238	276	443	0
135518	216286	276	443	0
135519	216319	276	443	0
135520	216351	276	443	0
135521	216382	276	442	0
135522	216414	276	443	0
135523	216446	276	443	0
135524	216478	276	442	0
135525	216510	276	443	0
135526	216542	276	443	0
135527	216574	276	443	0
135528	216606	276	443	0
135529	216638	276	443	0
135530	216686	276	443	0
135531	216718	276	443	0
135532	216751	276	443	0
135533	216782	276	443	0
135534	216814	276	443	0
135535	216846	276	443	0
135536	216878	276	443	0
135537	216910	276	443	0
135538	216942	276	443	0
135539	216974	276	443	0
135540	217006	276	443	0
135541	217038	276	443	0
135542	217092	276	443	0
135543	217134	276	443	0
135544	217162	276	443	0
135545	217191	276	443	0
135546	217219	276	443	0
135547	217247	276	443	0
135548	217278	276	443	0
135549	217310	276	443	0
135550	217342	276	443	0
135551	217374	276	443	0
135552	217406	276	443	0
135553	217438	276	443	0
135554	217486	276	443	0
135555	217518	276	443	0
135556	217550	276	443	0
135557	217583	276	443	0
135558	217614	276	443	0
135559	217646	276	443	0
135560	217678	276	443	0
135561	217710	276	443	0
135562	217742	276	443	0
135563	217774	276	442	0
135564	217806	276	443	0
135565	217838	276	443	0
135566	217886	276	443	0
135567	217918	276	443	0
135568	217950	276	443	0
135569	217982	276	443	0
135570	218015	276	443	0
135571	218046	276	443	0
135572	218078	276	442	0
135573	218110	276	442	0
135574	218142	276	442	0
135575	218174	275	441	0
135576	218206	275	441	0
135577	218238	275	441	0
135578	218292	275	441	0
135579	218334	276	440	0
135580	218362	275	440	0
135581	218390	275	440	0
135582	218419	275	440	0
135583	218447	275	440	0
135584	218478	275	440	0
135585	218510	275	440	0
135586	218542	275	440	0
135587	218574	275	440	0
135588	218606	275	440	0
135589	218638	275	440	0
135590	218686	275	440	0
135591	218718	275	439	0
135592	218750	275	440	0
135593	218782	275	439	0
135594	218814	275	439	0
135595	218847	275	439	0
135596	218879	275	440	0
135597	218910	275	439	0
135598	218942	275	439	0
135599	218974	275	439	0
135600	219006	275	439	0
135601	219038	275	439	0
135602	219086	275	440	0
135603	219118	275	440	0
135604	219150	275	440	0
135605	219182	275	440	0
135606	219214	275	439	0
135607	219246	275	439	0
135608	219279	275	439	0
135609	219310	275	440	0
135610	219342	275	439	0
135611	219374	276	440	0
135612	219406	276	440	0
135613	219438	276	440	0
135614	219470	276	440	0
135615	219524	276	440	0
135616	219564	276	439	0
135617	219592	276	439	0
135618	219620	275	438	0
135619	219649	275	437	0
135620	219678	275	437	0
135621	219711	275	437	0
135622	219742	275	436	0
135623	219774	275	436	0
135624	219806	275	436	0
135625	219838	275	436	0
135626	219870	275	436	0
135627	219918	274	436	0
135628	219950	274	436	0
135629	219982	274	436	0
135630	220014	274	436	0
135631	220046	275	436	0
135632	220078	275	436	0
135633	220110	275	436	0
