frame	time	x	y	burst
149910	269107	427	78	1
149911	269140	426	76	1
149912	269182	426	76	1
149913	269214	424	75	1
149914	269246	423	73	1
149915	269278	422	72	1
149916	269310	421	71	1
149917	269342	419	71	1
149918	269374	418	70	1
149919	269406	417	69	1
149920	269438	418	69	1
149921	269470	418	68	1
149922	269502	418	67	1
149923	269534	417	67	1
149924	269582	417	67	1
149925	269614	417	67	1
149926	269646	417	67	1
149927	269678	417	67	1
149928	269710	417	67	1
149929	269742	417	67	1
149930	269774	418	68	1
149931	269806	418	68	1
149932	269838	419	68	1
149933	269870	419	69	1
149934	269902	419	70	1
149935	269934	419	70	1
149936	269987	419	70	1
149937	270030	420	70	1
149938	270061	421	71	1
149939	270089	420	71	1
149940	270118	421	71	1
149942	270174	422	73	1
149943	270206	423	73	1
149944	270238	423	74	1
149945	270270	423	74	1
149946	270302	424	75	1
149947	270334	424	75	1
149948	270382	425	75	1
149949	270414	425	75	1
149950	270446	425	76	1
149951	270478	425	78	1
149952	270510	425	79	1
149953	270542	426	79	1
149954	270574	426	79	1
149955	270606	427	79	1
149956	270638	428	79	1
149957	270670	427	80	1
149958	270702	427	80	1
149959	270734	428	80	1
149960	270782	429	80	1
149961	270814	429	79	1
149962	270846	429	79	1
149963	270878	430	79	1
149964	270910	431	79	1
149965	270942	431	79	1
149966	270974	431	79	1
149967	271006	433	80	1
149968	271038	433	80	1
149969	271070	434	81	1
149970	271102	435	81	1
149971	271134	436	82	1
149972	271188	436	82	1
149973	271229	438	84	1
149974	271257	438	85	1
149975	271285	439	86	1
149976	271314	440	87	1
149977	271342	440	87	1
149979	271406	443	89	1
149980	271438	443	90	1
149981	271470	444	91	1
149982	271502	446	93	1
149983	271534	448	94	1
149985	271614	449	94	1
149987	271678	451	94	1
149988	271710	452	95	1
149991	271806	452	97	1
149993	271870	452	99	1
149994	271902	452	100	1
149995	271934	452	103	1
149996	271982	453	105	1
149997	272014	453	106	1
149998	272046	453	108	1
149999	272078	454	110	1
150000	272110	455	112	1
150001	272142	456	114	1
150002	272174	457	116	1
150003	272206	457	119	1
150004	272238	458	121	1
150005	272270	459	124	1
150006	272302	459	127	1
150007	272334	460	130	1
150008	272366	460	133	1
150009	272414	460	135	1
150010	272446	460	138	1
150011	272478	460	140	1
150012	272510	461	143	1
150013	272542	461	146	1
150014	272574	461	150	1
150015	272606	461	152	1
150016	272638	461	154	1
150017	272670	462	156	1
150018	272702	462	159	1
150019	272734	462	161	1
150020	272766	462	164	1
150021	272814	462	167	1
150022	272846	462	170	1
150023	272878	462	172	1
150024	272910	462	174	1
150025	272942	462	175	1
150026	272974	462	176	1
150027	273006	462	175	1
150028	273038	462	175	1
150029	273070	462	175	1
150030	273102	462	175	1
150031	273134	462	176	1
150032	273166	462	176	1
150033	273214	461	176	1
150034	273250	461	176	1
150035	273278	461	177	1
150036	273310	461	177	1
150037	273341	461	178	1
150038	273374	460	176	1
150039	273406	461	177	1
150040	273438	461	177	1
150041	273470	460	177	1
150042	273502	460	178	1
150043	273534	459	180	1
150044	273566	459	180	1
150045	273619	456	183	1
150046	273659	455	184	1
150047	273687	454	186	1
150048	273715	451	189	1
150049	273744	450	191	1
150050	273774	450	192	1
150051	273806	448	195	1
150052	273838	448	197	1
150053	273870	446	200	1
150054	273902	444	203	1
150055	273934	443	205	1
150056	273966	443	207	1
150057	274014	441	211	1
150058	274046	441	212	1
150059	274078	440	215	1
150060	274110	438	219	1
150061	274142	438	221	1
150062	274174	438	223	1
150063	274206	437	227	1
150064	274238	436	229	1
150065	274270	435	232	1
150066	274302	435	235	1
150067	274334	434	237	1
150068	274366	434	239	1
150069	274414	432	242	1
150070	274446	432	244	1
150071	274478	432	245	1
150072	274510	430	249	1
150073	274542	430	251	1
150074	274574	430	252	1
150075	274605	429	254	1
150076	274638	428	257	1
150077	274670	427	260	1
150078	274702	427	261	1
150079	274734	428	263	1
150080	274766	427	265	1
150081	274814	426	266	1
150082	274846	426	268	1
150083	274878	426	269	1
150084	274910	426	270	1
150085	274942	426	271	1
150086	274974	426	273	1
150087	275005	426	274	1
150088	275038	426	276	1
150089	275070	426	278	1
150090	275102	427	281	1
150091	275134	428	283	1
150092	275167	429	286	1
150093	275215	429	288	1
150094	275247	429	291	1
150095	275279	430	293	1
150096	275311	430	296	1
150097	275343	431	299	1
150098	275375	431	302	1
150099	275407	430	305	1
150100	275438	430	307	1
150101	275471	431	308	1
150102	275503	430	309	1
150103	275535	430	310	1
150104	275567	430	310	1
150105	275615	430	310	1
150106	275651	430	310	1
150107	275679	430	310	1
150108	275711	430	311	1
150109	275743	430	311	1
150110	275775	429	311	1
150111	275807	429	311	1
150112	275839	429	311	1
150113	275871	429	313	1
150114	275903	427	316	1
150115	275935	427	316	1
150116	275967	426	318	1
150117	276021	425	320	1
150118	276060	425	321	1
150119	276088	423	325	1
150120	276116	423	326	1
150121	276145	421	329	1
150122	276175	420	331	1
150123	276207	419	334	1
150124	276239	418	336	1
150125	276271	416	339	1
150126	276303	416	340	1
150127	276335	414	343	1
150128	276367	414	346	1
150129	276415	414	347	1
150130	276447	414	349	1
150131	276479	414	351	1
150132	276511	413	354	1
150133	276543	412	356	1
150134	276575	411	359	1
150135	276607	411	360	1
150136	276639	410	363	1
150137	276671	410	366	1
150138	276703	409	368	1
150139	276735	409	370	1
150140	276767	408	373	1
150141	276814	407	375	1
150142	276851	407	378	1
150143	276879	407	379	1
150144	276911	405	383	1
150145	276942	405	385	1
150146	276974	406	386	1
150147	277007	403	391	1
150148	277038	403	393	1
150149	277071	403	394	1
150150	277103	403	395	1
150151	277135	404	396	1
150152	277167	403	399	1
150153	277221	403	400	1
150154	277262	402	403	1
150155	277292	402	405	1
150156	277321	402	406	1
150157	277349	402	407	1
150158	277377	402	408	1
150159	277406	402	412	1
150160	277439	402	412	1
150161	277470	402	414	1
150162	277503	402	414	1
150163	277534	401	417	1
150164	277567	400	418	1
150165	277615	400	418	1
150166	277646	399	419	1
150167	277678	398	419	1
150168	277710	398	419	1
150169	277742	397	420	1
150170	277775	397	419	1
150171	277806	396	419	1
150172	277839	395	420	1
150173	277870	393	421	1
150174	277902	392	421	1
150175	277934	389	422	1
150176	277967	389	422	1
150177	278014	386	423	1
150178	278051	386	422	1
150179	278079	385	423	1
150180	278110	383	423	1
150181	278142	381	424	1
150182	278174	379	424	1
150183	278206	379	424	1
150184	278238	376	426	1
150185	278270	374	427	1
150186	278302	373	428	1
150187	278334	372	429	1
150188	278367	369	431	1
150189	278399	367	433	1
150190	278453	365	435	1
150191	278492	365	435	1
150192	278521	364	437	1
150193	278549	364	437	1
150194	278577	363	438	1
150195	278606	363	438	1
150196	278638	363	438	1
150197	278670	363	438	1
150198	278702	363	438	1
150199	278734	363	438	1
150200	278766	362	438	1
150201	278799	362	438	1
150202	278846	362	438	1
150203	278879	362	438	1
150204	278910	362	438	1
150205	278942	362	437	1
150206	278974	362	437	1
150207	279006	361	438	1
150208	279038	361	437	1
150209	279070	361	437	1
150210	279102	360	438	1
150211	279134	360	438	1
150212	279166	359	439	1
150213	279198	357	440	1
150214	279246	357	439	1
150215	279286	355	439	1
150216	279315	354	439	1
150217	279343	354	438	1
150218	279374	353	438	1
150219	279406	351	439	1
150220	279438	350	439	1
150221	279470	348	441	1
150222	279502	347	441	1
150223	279534	347	442	1
150224	279566	347	442	1
150225	279598	347	442	1
150226	279646	346	442	1
150227	279678	346	442	1
150228	279711	346	441	1
150229	279742	347	440	1
150230	279774	347	440	1
150231	279806	348	439	1
150232	279838	348	439	1
150233	279870	349	439	1
150234	279902	349	438	1
150235	279934	350	437	1
150236	279966	351	437	1
150237	279998	351	437	1
150238	280046	352	436	1
150239	280078	352	434	1
150240	280110	352	433	1
150241	280143	353	433	1
150242	280174	354	432	1
150243	280206	354	430	1
150244	280238	355	428	1
150245	280270	356	426	1
150246	280302	356	425	1
150247	280334	357	422	1
150248	280366	357	420	1
150249	280398	358	417	1
150250	280446	358	416	1
150251	280486	358	414	1
150252	280515	359	412	1
150253	280543	359	410	1
150254	280574	360	406	1
150255	280606	360	403	1
150256	280638	360	401	1
150257	280670	360	399	1
150258	280702	360	397	1
150259	280734	360	394	1
150260	280766	360	393	1
150261	280798	360	391	1
150262	280846	359	389	1
150263	280878	359	388	1
150264	280910	358	386	1
150265	280942	358	383	1
150266	280975	359	380	1
150267	281006	359	378	1
150268	281038	358	377	1
150269	281070	358	374	1
150270	281102	356	370	1
150271	281134	356	369	1
150272	281166	355	365	1
150273	281198	354	364	1
150274	281246	352	361	1
150275	281278	351	359	1
150276	281310	350	356	1
150277	281342	349	355	1
150278	281374	347	353	1
150279	281407	346	350	1
150280	281438	346	348	1
150281	281470	343	346	1
150282	281502	342	345	1
150283	281534	341	343	1
150284	281566	339	340	1
150285	281598	338	339	1
150286	281646	336	337	1
150287	281685	334	335	1
150288	281714	333	332	1
150289	281742	332	331	1
150290	281774	330	328	1
150291	281807	329	325	1
150292	281838	327	323	1
150293	281870	326	320	1
150294	281902	325	316	1
150295	281934	323	313	1
150296	281966	323	311	1
150297	281998	321	309	1
150298	282046	320	306	1
150299	282078	319	304	1
150300	282110	317	302	1
150301	282142	316	299	1
150302	282174	315	296	1
150303	282206	313	294	1
150304	282239	312	292	1
150305	282270	311	290	1
150306	282302	310	287	1
150308	282366	308	283	1
150309	282398	306	282	1
150310	282446	305	279	1
150311	282478	303	277	1
150312	282510	302	276	1
150313	282542	300	274	1
150314	282574	299	272	1
150315	282606	296	270	1
150316	282638	295	268	1
150317	282671	293	265	1
150318	282702	293	263	1
150320	282766	288	258	1
150321	282798	286	256	1
150322	282846	284	252	1
150323	282885	284	249	1
150324	282913	282	247	1
150326	282974	280	241	1
150327	283006	279	239	1
150328	283038	279	237	1
150329	283070	277	234	1
150330	283102	276	231	1
150332	283166	274	225	1
150333	283198	274	222	1
150334	283246	273	220	1
150336	283310	271	214	1
150337	283342	270	212	1
150338	283374	269	210	1
150340	283438	266	204	1
150341	283470	266	202	1
150342	283503	264	199	1
150343	283534	264	197	1
150344	283566	262	194	1
150345	283598	261	191	1
150346	283646	260	188	1
150347	283678	260	186	1
150348	283710	259	183	1
150349	283742	258	180	1
150350	283774	257	176	1
150351	283806	256	174	1
150352	283838	256	171	1
150354	283902	255	165	1
150355	283934	255	162	1
150356	283966	255	159	1
150357	283998	253	156	1
150358	284030	253	153	1
150359	284078	253	150	1
150360	284121	252	147	1
150361	284149	252	143	1
150362	284177	251	140	1
150363	284206	250	137	1
150364	284238	250	134	1
150365	284270	250	132	1
150366	284302	249	128	1
150367	284335	248	124	1
150368	284366	248	121	1
150369	284398	248	118	1
150370	284430	247	115	1
150371	284478	247	112	1
150372	284510	246	107	1
150373	284542	245	105	1
150374	284574	245	101	1
150375	284606	244	98	1
150376	284638	243	95	1
150377	284670	243	92	1
150378	284702	243	90	1
150379	284734	242	87	1
150380	284766	242	84	1
150381	284798	241	82	1
150382	284830	241	81	1
150383	284878	241	79	1
150384	284910	240	78	1
150385	284942	240	76	1
150386	284974	239	75	1
150387	285006	237	72	1
150388	285038	236	71	1
150389	285070	236	68	1
150390	285102	235	65	1
150391	285134	234	63	1
150392	285166	233	60	1
150393	285199	232	59	1
150394	285230	231	55	1
150395	285278	230	53	1
150396	285321	229	50	1
150397	285349	229	46	1
150398	285378	228	44	1
150399	285406	227	41	1
150400	285438	227	39	1
150401	285470	226	36	1
150402	285502	225	32	1
150403	285534	226	31	1
150404	285566	225	31	1
150405	285598	225	31	1
150406	285630	225	31	1
150407	285678	225	33	1
150408	285710	225	33	1
150409	285742	226	34	1
150410	285774	225	34	1
150411	285806	225	34	1
150412	285838	224	33	1
150413	285870	225	35	1
150414	285902	225	35	1
150415	285934	224	34	1
150416	285966	223	34	1
150417	285998	223	35	1
150418	286030	223	35	1
150419	286078	222	35	1
150420	286110	222	35	1
150421	286142	221	36	1
150422	286174	220	36	1
150423	286206	220	37	1
150424	286238	219	38	1
150425	286270	219	39	1
150426	286302	217	40	1
150427	286334	217	40	1
150428	286366	216	42	1
150429	286398	215	43	1
150430	286430	214	45	1
150431	286478	213	46	1
150432	286520	213	47	1
150433	286548	213	49	1
150435	286606	210	53	1
150437	286670	210	56	1
150440	286766	209	63	1
150441	286798	210	64	1
150442	286830	210	67	1
150443	286878	209	70	1
150444	286910	209	72	1
150445	286942	208	74	1
150447	287006	206	78	1
150449	287070	205	82	1
150451	287134	202	87	1
150452	287166	200	89	1
150453	287198	200	89	1
150454	287230	199	92	1
150455	287278	197	94	1
150456	287310	195	97	1
150457	287342	195	99	1
150458	287374	192	101	1
150459	287406	190	103	1
150460	287438	189	104	1
150461	287470	186	106	1
150462	287502	185	107	1
150463	287534	183	108	1
150464	287566	180	110	1
150465	287598	180	110	1
150466	287630	176	112	1
150467	287678	174	113	1
150468	287720	171	114	1
150469	287749	168	114	1
150470	287778	167	114	1
150471	287806	164	114	1
150472	287838	161	114	1
150473	287870	158	115	1
150474	287902	155	115	1
150475	287934	152	115	1
150476	287966	148	115	1
150477	287998	145	114	1
150478	288030	142	114	1
150479	288078	139	113	1
150480	288110	136	112	1
150481	288143	133	112	1
150482	288174	130	111	1
150483	288206	126	111	1
150484	288238	123	109	1
150485	288270	120	109	1
150486	288302	119	109	1
150487	288334	119	109	1
150488	288366	119	110	1
150489	288398	119	110	1
150490	288430	119	110	1
150491	288478	119	111	1
150492	288510	119	111	1
150493	288542	120	111	1
150494	288574	121	112	1
150500	288766	119	122	1
150501	288798	119	122	1
150502	288830	119	124	1
150504	288922	119	129	1
150505	288950	117	132	1
150506	288978	116	135	1
150508	289038	116	139	1
150509	289070	114	143	1
150510	289102	113	145	1
150511	289134	112	148	1
150513	289198	109	152	1
150515	289284	106	157	1
150516	289323	104	160	1
150517	289352	102	163	1
150518	289381	101	165	1
150519	289409	98	168	1
150520	289438	98	169	1
150521	289470	96	173	1
150522	289502	95	173	1
150523	289534	92	177	1
150524	289566	91	180	1
150525	289598	89	182	1
150526	289630	88	184	1
150527	289678	86	187	1
150528	289710	84	190	1
150529	289742	83	191	1
150531	289806	80	195	1
150532	289838	80	197	1
150536	289966	81	199	1
150537	289998	81	202	1
150538	290030	81	203	1
150539	290062	81	204	1
150540	290113	81	207	1
150541	290158	81	209	1
150543	290214	81	214	1
150545	290270	80	221	1
150546	290302	79	224	1
150548	290366	78	228	1
150549	290398	77	230	1
150550	290430	76	232	1
150551	290462	76	234	1
150552	290510	77	235	1
150554	290574	78	236	1
150556	290638	79	238	1
150558	290702	81	242	1
150559	290734	81	244	1
150560	290766	81	246	1
150561	290798	82	250	1
150562	290830	83	251	1
150563	290862	83	255	1
150565	290942	83	259	1
150566	290974	84	262	1
150568	291038	85	266	1
150569	291070	85	266	1
150570	291102	86	270	1
150572	291166	89	273	1
150573	291198	89	275	1
150574	291230	89	278	1
150576	291313	91	283	1
150577	291359	91	284	1
150578	291387	91	287	1
150579	291415	91	290	1
150580	291443	91	293	1
150581	291472	91	296	1
150582	291502	92	299	1
150584	291566	93	304	1
150585	291598	93	307	1
150586	291630	94	309	1
150588	291715	94	316	1
150590	291783	94	321	1
150591	291811	94	324	1
150592	291840	95	325	1
150593	291870	95	325	1
150594	291902	96	325	1
150596	291966	97	325	1
150598	292030	97	325	1
150599	292062	97	325	1
150600	292110	97	325	1
150601	292142	97	325	1
150602	292174	97	324	1
150603	292206	98	324	1
150604	292238	99	325	1
150606	292302	102	326	1
150607	292334	104	327	1
150608	292366	105	328	1
150609	292398	107	328	1
150611	292462	111	330	1
150612	292513	113	331	1
150613	292556	115	333	1
150614	292584	116	334	1
150615	292612	119	336	1
150618	292703	125	341	1
150619	292735	126	342	1
150620	292767	128	345	1
150621	292799	130	347	1
150623	292863	132	350	1
150624	292911	134	352	1
150625	292943	136	354	1
150626	292975	138	356	1
150627	293007	139	357	1
150628	293039	141	361	1
150629	293071	141	361	1
150631	293135	144	365	1
150632	293167	146	367	1
150633	293199	147	369	1
150634	293231	148	372	1
150635	293263	150	374	1
150636	293311	151	377	1
150637	293343	152	378	1
150638	293375	152	379	1
150640	293439	154	383	1
150641	293471	154	385	1
150642	293503	155	385	1
150643	293535	155	386	1
150644	293567	156	387	1
150645	293599	156	389	1
150646	293631	159	392	1
150647	293663	159	392	1
150648	293714	158	393	1
150649	293757	159	396	1
150650	293785	159	397	1
150651	293813	160	399	1
150652	293841	160	402	1
150653	293871	160	404	1
150654	293903	160	406	1
150655	293935	161	408	1
150656	293966	161	409	1
150657	293999	162	409	1
150658	294031	162	408	1
150659	294063	162	408	1
150660	294111	162	407	1
150661	294143	162	406	1
150662	294175	162	406	1
150663	294207	164	406	1
150664	294239	164	406	1
150665	294271	165	405	1
150666	294302	165	405	1
150667	294335	167	405	1
150668	294367	168	404	1
150669	294399	169	404	1
150670	294431	170	404	1
150671	294463	172	405	1
150672	294510	173	405	1
150673	294543	173	404	1
150674	294575	175	405	1
150675	294607	175	404	1
150676	294639	176	404	1
150677	294671	176	403	1
150678	294703	178	402	1
150679	294734	179	402	1
150680	294766	181	400	1
150681	294798	181	399	1
150682	294831	182	398	1
150683	294863	182	397	1
150684	294914	183	396	1
150685	294957	184	394	1
150686	294986	185	393	1
150687	295014	185	392	1
150688	295043	185	391	1
150689	295071	186	389	1
150690	295103	186	387	1
150691	295134	186	385	1
150692	295167	186	383	1
150693	295198	185	381	1
150694	295230	184	380	1
150695	295263	184	377	1
150696	295310	185	375	1
