frame	time	x	y	burst
36021	270809	232	69	0
36022	270841	231	70	0
36023	270873	231	70	0
36024	270905	231	69	0
36025	270945	231	70	0
36026	270977	231	69	0
36027	271009	232	69	0
36028	271041	232	69	0
36029	271073	231	70	0
36030	271105	231	70	0
36031	271145	231	69	0
36032	271177	232	69	0
36033	271209	231	70	0
36034	271241	231	70	0
36035	271273	231	69	0
36036	271305	231	70	0
36037	271345	231	70	0
36038	271377	231	70	0
36039	271409	231	69	0
36040	271441	231	70	0
36041	271473	231	70	0
36042	271505	231	70	0
36043	271537	231	69	0
36044	271577	232	69	0
36045	271609	232	69	0
36046	271641	231	70	0
36047	271672	231	70	0
36048	271705	231	70	0
36049	271745	231	70	0
36050	271776	231	70	0
36051	271809	231	69	0
36052	271841	231	70	0
36053	271873	231	70	0
36054	271904	231	70	0
36055	271945	231	70	0
36056	271976	231	70	0
36057	272009	231	70	0
36058	272040	231	70	0
36059	272073	231	70	0
36060	272104	231	70	0
36061	272145	231	70	0
36062	272177	231	70	0
36063	272209	231	70	0
36064	272241	231	70	0
36065	272273	231	70	0
36066	272305	231	71	0
36067	272345	230	70	0
36068	272377	231	70	0
36069	272409	231	70	0
36070	272440	231	70	0
36071	272473	231	69	0
36072	272504	231	70	0
36073	272545	231	70	0
36074	272577	231	70	0
36075	272609	231	70	0
36076	272640	231	70	0
36077	272673	231	70	0
36078	272704	231	70	0
36079	272745	231	69	0
36080	272776	232	69	0
36081	272808	232	69	0
36082	272841	232	69	0
36083	272872	231	70	0
36084	272905	231	70	0
36085	272945	231	69	0
36086	272976	232	69	0
36087	273008	232	69	0
36088	273040	232	68	0
36089	273073	231	70	0
36090	273104	231	70	0
36091	273145	231	70	0
36092	273177	231	70	0
36093	273208	231	69	0
36094	273241	231	69	0
36095	273272	231	69	0
36096	273305	231	69	0
36097	273345	231	70	0
36098	273377	231	69	0
36099	273408	232	69	0
36100	273440	231	70	0
36101	273473	231	69	0
36102	273504	231	70	0
36103	273545	231	70	0
36104	273577	231	70	0
36105	273608	231	70	0
36106	273641	231	70	0
36107	273672	231	70	0
36108	273705	231	70	0
36109	273745	231	70	0
36110	273777	231	70	0
36111	273809	231	70	0
36112	273841	231	70	0
36113	273873	231	70	0
36114	273904	231	71	0
36115	273945	231	71	0
36116	273977	231	72	0
36117	274009	231	73	0
36118	274040	230	76	0
36119	274072	230	78	0
36120	274104	230	79	0
36121	274145	229	81	0
36122	274177	229	81	0
36123	274209	228	82	0
36124	274240	228	83	0
36125	274272	227	84	0
36126	274304	226	86	0
36127	274345	226	86	0
36128	274377	224	88	0
36129	274409	223	89	0
36130	274440	223	89	0
36131	274472	220	92	0
36132	274504	220	92	0
36133	274545	218	93	0
36134	274577	216	95	0
36135	274609	215	96	0
36136	274641	215	96	0
36137	274672	213	97	0
36138	274704	212	98	0
36139	274745	209	100	0
36140	274777	207	102	0
36141	274809	207	103	0
36142	274841	204	106	0
36143	274872	204	107	0
36144	274904	201	111	0
36145	274945	198	114	0
36146	274977	197	116	0
36147	275009	196	117	0
36148	275041	193	120	0
36149	275072	191	122	0
36150	275104	190	123	0
36151	275144	188	125	0
36152	275177	185	128	0
36153	275209	184	129	0
36154	275241	181	130	0
36155	275272	178	131	0
36156	275304	178	131	0
36157	275344	175	133	0
36158	275377	173	133	0
36159	275409	170	135	0
36160	275441	168	136	0
36161	275473	165	138	0
36162	275504	165	138	0
36163	275544	164	139	0
36164	275577	164	139	0
36165	275609	163	139	0
36166	275641	163	139	0
36167	275673	163	139	0
36168	275704	163	139	0
36169	275744	163	139	0
36170	275777	163	139	0
36171	275808	162	139	0
36172	275841	162	139	0
36173	275873	162	139	0
36174	275904	162	139	0
36175	275944	162	139	0
36176	275977	162	139	0
36177	276009	162	139	0
36178	276041	162	139	0
36179	276073	163	139	0
36180	276105	163	139	0
36181	276144	163	139	0
36182	276176	163	139	0
36183	276209	163	140	0
36184	276241	163	140	0
36185	276273	164	140	0
36186	276305	164	141	0
36187	276344	164	142	0
36188	276376	164	145	0
36189	276408	164	147	0
36190	276441	164	149	0
36191	276473	164	152	0
36192	276505	163	155	0
36193	276544	163	157	0
36194	276576	163	159	0
36195	276609	161	163	0
36196	276641	162	163	0
36197	276673	160	167	0
36198	276705	160	169	0
36199	276736	160	171	0
36200	276776	160	172	0
36201	276808	158	174	0
36202	276841	159	175	0
36203	276873	157	178	0
36204	276905	157	179	0
36205	276937	157	178	0
36206	276976	157	178	0
36207	277008	155	180	0
36208	277041	155	179	0
36209	277072	156	179	0
36210	277105	154	180	0
36211	277137	153	180	0
36212	277176	153	179	0
36213	277208	152	180	0
36214	277241	151	180	0
36215	277273	151	180	0
36216	277305	150	180	0
36217	277337	150	180	0
36218	277376	149	180	0
36219	277408	149	180	0
36220	277440	148	180	0
36221	277473	147	180	0
36222	277505	147	180	0
36223	277537	147	179	0
36224	277576	147	178	0
36225	277608	144	178	0
36226	277640	144	177	0
36227	277672	142	177	0
36228	277704	139	176	0
36229	277737	138	175	0
36230	277776	136	174	0
36231	277808	132	172	0
36232	277840	132	170	0
36233	277873	130	168	0
36234	277904	127	166	0
36235	277937	125	163	0
36236	277976	124	161	0
36237	278008	121	159	0
36238	278040	117	157	0
36239	278072	115	154	0
36240	278104	113	153	0
36241	278137	109	151	0
36242	278176	107	149	0
36243	278208	104	147	0
36244	278240	102	145	0
36245	278272	100	143	0
36246	278305	97	142	0
36247	278336	96	141	0
36248	278376	94	141	0
36249	278408	93	141	0
36250	278441	93	141	0
36251	278472	93	141	0
36252	278504	93	141	0
36253	278536	93	141	0
36254	278576	93	142	0
36255	278608	93	142	0
36256	278640	93	142	0
36257	278672	94	142	0
36258	278704	94	143	0
36259	278736	94	143	0
36260	278776	95	144	0
36261	278808	95	144	0
36262	278840	95	144	0
36263	278872	96	144	0
36264	278904	97	144	0
36265	278936	98	144	0
36266	278976	97	146	0
36267	279008	97	146	0
36268	279040	97	147	0
36269	279072	97	147	0
36270	279104	97	147	0
36271	279136	98	147	0
36272	279176	98	147	0
36273	279208	97	147	0
36274	279240	97	147	0
36275	279272	97	147	0
36276	279304	98	147	0
36277	279336	98	148	0
36278	279376	97	148	0
36279	279408	97	148	0
36280	279440	99	148	0
36281	279472	99	148	0
36282	279504	99	149	0
36283	279536	100	150	0
36284	279576	100	151	0
36285	279608	101	153	0
36286	279640	101	155	0
36287	279672	101	157	0
36288	279704	102	160	0
36289	279736	102	163	0
36290	279776	102	166	0
36291	279808	103	169	0
36292	279840	103	172	0
36293	279872	104	175	0
36294	279904	104	179	0
36295	279936	104	182	0
36296	279976	105	185	0
36297	280008	105	189	0
36298	280040	105	192	0
36299	280072	106	195	0
36300	280104	106	200	0
36301	280136	106	204	0
36302	280176	106	208	0
36303	280208	106	210	0
36304	280240	107	213	0
36305	280272	106	217	0
36306	280304	106	220	0
36307	280336	106	223	0
36308	280376	106	227	0
36309	280408	105	231	0
36310	280440	105	235	0
36311	280472	105	238	0
36312	280504	105	242	0
36313	280536	105	246	0
36314	280576	105	250	0
36315	280608	104	253	0
36316	280640	104	255	0
36317	280672	103	259	0
36318	280704	102	263	0
36319	280736	102	266	0
36320	280776	101	269	0
36321	280808	98	273	0
36322	280840	97	275	0
36323	280872	96	276	0
36324	280904	95	278	0
36325	280936	94	281	0
36326	280976	95	281	0
36327	281008	93	285	0
36328	281040	93	286	0
36329	281072	93	288	0
36330	281104	93	290	0
36331	281136	92	293	0
36332	281176	90	296	0
36333	281208	89	298	0
36334	281240	89	299	0
36335	281272	89	300	0
36336	281304	88	301	0
36337	281336	88	300	0
36338	281376	88	300	0
36339	281408	88	300	0
36340	281440	89	300	0
36341	281472	88	301	0
36342	281504	88	300	0
36343	281536	88	301	0
36344	281576	88	301	0
36345	281608	88	301	0
36346	281640	88	300	0
36347	281672	88	300	0
36348	281704	88	301	0
36349	281736	88	301	0
36350	281776	88	301	0
36351	281808	88	301	0
36352	281840	88	301	0
36353	281872	88	301	0
36354	281904	88	301	0
36355	281936	87	302	0
36356	281976	87	302	0
36357	282008	87	302	0
36358	282040	87	302	0
36359	282072	87	301	0
36360	282104	88	301	0
36361	282136	88	301	0
36362	282176	88	302	0
36363	282208	87	301	0
36364	282241	87	302	0
36365	282273	86	302	0
36366	282305	86	301	0
36367	282337	85	301	0
36368	282377	85	302	0
36369	282409	84	302	0
36370	282441	84	301	0
36371	282473	82	303	0
36372	282505	81	303	0
36373	282537	81	303	0
36374	282577	82	303	0
36375	282609	83	303	0
36376	282641	83	303	0
36377	282673	83	303	0
36378	282705	84	303	0
36379	282737	84	304	0
36380	282769	85	304	0
36381	282809	86	305	0
36382	282841	87	307	0
36383	282873	88	308	0
36384	282905	89	311	0
36385	282937	91	313	0
36386	282969	92	316	0
36387	283009	92	318	0
36388	283041	94	321	0
36389	283073	95	324	0
36390	283105	97	326	0
36391	283137	98	327	0
36392	283169	99	330	0
36393	283209	101	331	0
36394	283241	103	333	0
36395	283273	104	337	0
36396	283305	106	338	0
36397	283337	107	341	0
36398	283369	109	343	0
36399	283410	111	347	0
36400	283441	112	350	0
36401	283473	114	353	0
36402	283505	116	354	0
36403	283537	118	358	0
36404	283569	119	359	0
36405	283609	120	360	0
36406	283641	120	360	0
36407	283673	120	360	0
36408	283705	121	361	0
36409	283737	120	361	0
36410	283769	121	361	0
36411	283809	121	361	0
36412	283841	121	361	0
36413	283873	122	361	0
36414	283905	122	360	0
36415	283937	124	360	0
36416	283969	126	360	0
36417	284009	127	361	0
36418	284041	129	362	0
36419	284073	132	363	0
36420	284105	134	365	0
36421	284137	136	366	0
36422	284169	140	366	0
36423	284209	141	367	0
36424	284242	145	369	0
36425	284273	147	370	0
36426	284305	149	371	0
36427	284337	151	372	0
36428	284369	154	374	0
36429	284409	156	375	0
36430	284442	160	379	0
36431	284473	162	380	0
36432	284505	164	383	0
36433	284537	167	385	0
36434	284569	169	388	0
36435	284609	172	391	0
36436	284641	174	393	0
36437	284673	177	395	0
36438	284705	179	398	0
36439	284737	181	399	0
36440	284769	183	403	0
36441	284809	185	406	0
36442	284841	187	408	0
36443	284874	189	410	0
36444	284905	191	413	0
36445	284937	193	416	0
36446	284969	193	419	0
36447	285009	195	421	0
36448	285041	196	424	0
36449	285074	196	426	0
36450	285105	198	428	0
36451	285137	199	428	0
36452	285169	199	428	0
36453	285209	200	429	0
36454	285241	199	427	0
36455	285274	200	428	0
36456	285305	199	427	0
36457	285337	199	426	0
36458	285369	199	427	0
36459	285409	199	427	0
36460	285441	199	426	0
36461	285473	200	427	0
36462	285505	200	427	0
36463	285537	200	426	0
36464	285569	200	425	0
36465	285609	200	426	0
36466	285641	202	426	0
36467	285673	204	425	0
36468	285706	205	426	0
36469	285737	207	424	0
36470	285769	208	424	0
36471	285809	208	424	0
36472	285841	209	422	0
36473	285873	211	423	0
36474	285906	215	423	0
36475	285937	217	422	0
36476	285969	218	423	0
36477	286009	220	421	0
36478	286041	222	420	0
36479	286073	225	420	0
36480	286106	228	419	0
36481	286137	231	420	0
36482	286169	234	419	0
36483	286209	238	418	0
36484	286241	240	419	0
36485	286273	242	419	0
36486	286305	244	419	0
36487	286337	245	420	0
36488	286369	246	419	0
36489	286409	247	420	0
36490	286441	247	419	0
36491	286473	248	419	0
36492	286505	248	418	0
36493	286538	248	417	0
36494	286569	249	418	0
36495	286609	250	418	0
36496	286641	250	417	0
36497	286673	251	417	0
36498	286705	251	416	0
36499	286737	251	415	0
36500	286769	252	413	0
36501	286809	252	412	0
36502	286841	254	410	0
36503	286873	254	408	0
36504	286905	256	406	0
36505	286937	256	403	0
36506	286969	257	399	0
36507	287009	257	398	0
36508	287041	258	394	0
36509	287073	259	391	0
36510	287105	261	388	0
36511	287137	261	384	0
36512	287170	262	382	0
36513	287209	263	379	0
36514	287241	265	376	0
36515	287273	267	374	0
36516	287305	266	372	0
36517	287337	269	368	0
36518	287370	269	366	0
36519	287409	270	363	0
36520	287441	271	360	0
36521	287473	271	357	0
36522	287505	272	354	0
36523	287537	273	351	0
36524	287569	273	348	0
36525	287609	274	345	0
36526	287641	274	341	0
36527	287673	275	338	0
36528	287705	276	336	0
36529	287737	277	333	0
36530	287769	278	330	0
36531	287809	279	327	0
36532	287841	279	325	0
36533	287873	281	323	0
36534	287905	282	320	0
36535	287937	282	319	0
36536	287969	284	315	0
36537	288009	285	314	0
36538	288041	285	311	0
36539	288073	288	308	0
36540	288105	290	306	0
36541	288137	290	305	0
36542	288169	291	304	0
36543	288209	293	301	0
36544	288241	294	299	0
36545	288273	295	298	0
36546	288305	296	297	0
36547	288337	298	294	0
36548	288369	298	293	0
36549	288409	300	290	0
36550	288441	299	288	0
36551	288473	299	287	0
36552	288505	301	284	0
36553	288537	303	281	0
36554	288569	303	280	0
36555	288609	302	279	0
36556	288641	304	275	0
36557	288673	305	273	0
36558	288705	306	270	0
36559	288737	308	268	0
36560	288769	309	266	0
36561	288801	310	264	0
36562	288841	311	261	0
36563	288873	312	259	0
36564	288905	314	256	0
36565	288937	315	254	0
36566	288969	316	252	0
36567	289001	318	249	0
36568	289041	318	248	0
36569	289073	320	247	0
36570	289104	320	246	0
36571	289137	321	244	0
36572	289169	321	242	0
36573	289201	321	241	0
36574	289241	322	240	0
36575	289273	322	238	0
36576	289305	323	238	0
36577	289337	324	237	0
36578	289369	324	237	0
36579	289401	324	236	0
36580	289441	323	236	0
36581	289473	323	235	0
36582	289505	323	235	0
36583	289537	323	235	0
36584	289569	323	234	0
36585	289601	323	234	0
36586	289641	322	233	0
36587	289673	321	233	0
36588	289705	321	231	0
36589	289737	319	228	0
36590	289769	319	226	0
36591	289801	317	223	0
36592	289841	316	220	0
36593	289872	315	217	0
36594	289905	314	215	0
36595	289936	312	211	0
36596	289969	312	209	0
36597	290001	310	204	0
36598	290041	310	203	0
36599	290072	309	198	0
36600	290105	308	195	0
36601	290136	306	191	0
36602	290169	306	189	0
36603	290201	305	185	0
36604	290241	305	182	0
36605	290273	304	178	0
36606	290304	304	175	0
36607	290337	304	172	0
36608	290368	303	168	0
36609	290401	303	165	0
36610	290441	303	162	0
36611	290473	303	159	0
36612	290504	303	156	0
36613	290537	303	152	0
36614	290568	303	150	0
36615	290601	303	146	0
36616	290641	303	142	0
36617	290673	303	139	0
36618	290704	303	137	0
36619	290737	304	133	0
36620	290768	305	130	0
36621	290801	305	127	0
36622	290841	306	124	0
36623	290872	307	121	0
36624	290904	307	117	0
36625	290936	308	115	0
36626	290969	308	113	0
36627	291000	308	110	0
36628	291041	309	108	0
36629	291073	309	106	0
36630	291105	309	104	0
36631	291136	310	103	0
36632	291169	310	103	0
36633	291200	310	102	0
36634	291241	310	103	0
36635	291273	310	103	0
36636	291305	310	103	0
36637	291337	310	103	0
36638	291368	310	103	0
36639	291401	310	103	0
36640	291441	310	103	0
36641	291473	310	103	0
36642	291504	310	103	0
36643	291536	310	103	0
36644	291568	310	104	0
36645	291601	310	103	0
36646	291641	310	103	0
36647	291673	310	103	0
36648	291705	310	103	0
36649	291737	310	103	0
36650	291769	310	103	0
36651	291801	310	103	0
36652	291840	310	103	0
36653	291872	310	104	0
36654	291905	310	103	0
36655	291937	310	103	0
36656	291969	310	102	0
36657	292001	310	102	0
36658	292040	310	103	0
36659	292072	310	102	0
36660	292104	310	102	0
36661	292136	310	102	0
36662	292168	310	102	0
36663	292200	310	102	0
36664	292241	310	103	0
36665	292272	310	103	0
36666	292305	310	102	0
36667	292336	310	103	0
36668	292368	309	104	0
36669	292400	309	104	0
36670	292440	309	103	0
36671	292472	309	103	0
36672	292504	309	103	0
36673	292536	309	104	0
36674	292568	309	103	0
36675	292600	310	103	0
36676	292640	310	103	0
36677	292672	309	103	0
36678	292704	309	104	0
36679	292736	309	104	0
36680	292768	308	103	0
36681	292800	307	103	0
36682	292840	305	101	0
36683	292872	304	101	0
36684	292904	302	100	0
36685	292936	301	99	0
36686	292968	299	98	0
36687	293000	297	96	0
36688	293040	296	96	0
36689	293072	294	95	0
36690	293104	291	93	0
36691	293136	289	92	0
36692	293168	286	90	0
36693	293200	284	88	0
36694	293240	282	86	0
36695	293272	280	84	0
36696	293304	279	83	0
36697	293336	278	81	0
36698	293368	276	79	0
36699	293400	276	78	0
36700	293441	276	77	0
36701	293472	276	77	0
36702	293504	275	76	0
36703	293536	275	76	0
36704	293568	276	77	0
36705	293600	276	76	0
36706	293641	276	77	0
36707	293672	276	75	0
36708	293704	277	74	0
36709	293736	278	73	0
36710	293768	279	72	0
36711	293800	281	69	0
36712	293841	281	67	0
36713	293872	282	64	0
36714	293904	283	60	0
36715	293936	285	57	0
36716	293968	286	54	0
36717	294000	288	51	0
36718	294041	289	48	0
36719	294073	289	47	0
36720	294104	291	44	0
36721	294136	292	42	0
36722	294168	293	39	0
36723	294200	294	37	0
36724	294240	295	34	0
36725	294273	296	30	0
36726	294304	297	28	0
36727	294337	298	25	0
36728	294368	298	24	0
36729	294400	298	24	0
36730	294440	298	24	0
36731	294473	298	24	0
36732	294504	298	24	0
36733	294536	298	24	0
36734	294568	298	24	0
36735	294600	298	24	0
36736	294640	298	25	0
36737	294673	298	25	0
36738	294705	298	25	0
36739	294736	298	25	0
36740	294768	298	25	0
36741	294800	298	25	0
36742	294840	298	26	0
36743	294873	298	26	0
36744	294905	298	26	0
36745	294936	298	26	0
36746	294968	298	26	0
36747	295000	298	25	0
36748	295032	298	25	0
36749	295072	298	26	0
36750	295105	298	26	0
36751	295136	297	26	0
36752	295168	297	27	0
36753	295200	297	27	0
36754	295232	297	27	0
36755	295272	297	27	0
36756	295305	297	26	0
36757	295336	297	27	0
36758	295368	297	26	0
36759	295400	297	25	0
36760	295432	298	25	0
36761	295472	297	25	0
36762	295505	298	25	0
36763	295537	298	25	0
36764	295568	298	25	0
36765	295600	297	25	0
36766	295632	297	25	0
36767	295672	298	26	0
36768	295705	298	27	0
36769	295737	299	27	0
36770	295768	299	28	0
36771	295800	299	28	0
36772	295832	300	28	0
36773	295872	300	29	0
36774	295905	300	30	0
36775	295937	300	31	0
36776	295968	300	32	0
36777	296000	300	33	0
36778	296032	299	33	0
36779	296072	298	33	0
36780	296104	300	35	0
36781	296137	300	36	0
36782	296168	300	38	0
36783	296200	300	39	0
36784	296232	300	42	0
36785	296272	300	43	0
36786	296304	299	44	0
36787	296337	299	46	0
36788	296369	299	48	0
36789	296400	299	50	0
36790	296432	299	51	0
36791	296472	301	54	0
36792	296504	301	55	0
36793	296537	301	56	0
36794	296569	303	59	0
36795	296600	302	59	0
36796	296632	302	59	0
36797	296672	302	60	0
36798	296704	302	60	0
36799	296737	302	60	0
36800	296769	302	61	0
36801	296800	301	61	0
36802	296832	301	63	0
36803	296872	301	64	0
36804	296904	300	67	0
36805	296936	301	70	0
36806	296969	299	71	0
36807	297000	299	73	0
36808	297032	299	76	0
36809	297072	298	79	0
36810	297104	298	82	0
36811	297136	297	84	0
36812	297169	298	87	0
36813	297201	298	90	0
36814	297232	298	95	0
36815	297272	298	97	0
36816	297304	298	100	0
36817	297336	298	103	0
36818	297369	299	106	0
36819	297401	299	109	0
36820	297432	301	113	0
36821	297472	301	115	0
36822	297504	301	118	0
36823	297536	302	120	0
36824	297568	303	123	0
36825	297601	304	127	0
36826	297632	305	129	0
36827	297672	305	131	0
36828	297704	307	135	0
36829	297736	308	139	0
36830	297768	309	142	0
36831	297801	310	145	0
36832	297833	312	150	0
36833	297872	312	151	0
36834	297904	314	155	0
36835	297936	316	159	0
36836	297968	316	160	0
36837	298001	317	163	0
36838	298033	318	166	0
36839	298072	319	169	0
36840	298104	320	172	0
36841	298136	321	175	0
36842	298168	323	179	0
36843	298200	323	181	0
36844	298233	326	185	0
36845	298272	327	188	0
