frame	time	x	y	burst
393156	269968	302	403	0
393157	270007	306	405	0
393158	270040	308	405	0
393159	270072	309	404	0
393160	270104	311	405	0
393161	270136	311	404	0
393162	270168	310	404	0
393163	270207	311	404	0
393164	270240	311	404	0
393165	270271	311	404	0
393166	270304	311	404	0
393167	270336	312	403	0
393168	270368	313	403	0
393169	270407	315	403	0
393170	270439	315	402	0
393171	270471	317	401	0
393172	270503	318	400	0
393173	270536	319	397	0
393174	270568	323	395	0
393175	270607	324	395	0
393176	270639	325	393	0
393177	270671	326	393	0
393178	270703	327	391	0
393179	270735	328	391	0
393180	270768	328	391	0
393181	270807	328	391	0
393182	270839	328	391	0
393183	270871	329	391	0
393184	270903	329	391	0
393185	270935	329	391	0
393186	270968	329	391	0
393187	271007	328	391	0
393188	271039	329	391	0
393189	271071	329	392	0
393190	271103	329	392	0
393191	271135	329	391	0
393192	271168	329	391	0
393193	271207	329	391	0
393194	271239	328	391	0
393195	271271	328	390	0
393196	271303	329	391	0
393197	271335	329	391	0
393198	271367	329	391	0
393199	271407	329	390	0
393200	271439	330	390	0
393201	271471	330	391	0
393202	271503	329	391	0
393203	271535	329	391	0
393204	271567	329	391	0
393205	271607	329	391	0
393206	271639	329	391	0
393207	271671	329	391	0
393208	271703	330	391	0
393209	271735	329	391	0
393210	271767	329	391	0
393211	271807	328	391	0
393212	271839	329	390	0
393213	271871	330	389	0
393214	271903	331	389	0
393215	271935	329	391	0
393216	271967	329	391	0
393217	272007	329	390	0
393218	272039	329	390	0
393219	272071	329	390	0
393220	272103	329	391	0
393221	272135	329	391	0
393222	272167	329	391	0
393223	272207	329	392	0
393224	272239	328	391	0
393225	272271	329	391	0
393226	272303	329	391	0
393227	272335	329	391	0
393228	272367	329	392	0
393229	272399	328	391	0
393230	272439	328	391	0
393231	272471	329	391	0
393232	272503	330	391	0
393233	272535	329	389	0
393234	272567	329	391	0
393235	272607	328	391	0
393236	272639	328	390	0
393237	272671	329	391	0
393238	272703	329	391	0
393239	272735	329	392	0
393240	272767	329	391	0
393241	272807	329	391	0
393242	272839	329	390	0
393243	272871	329	390	0
393244	272903	329	391	0
393245	272935	329	391	0
393246	272967	329	391	0
393247	273007	329	391	0
393248	273039	330	391	0
393249	273071	330	390	0
393250	273103	329	391	0
393251	273135	329	390	0
393252	273167	329	390	0
393253	273207	329	390	0
393254	273239	330	391	0
393255	273271	329	391	0
393256	273303	329	391	0
393257	273335	329	390	0
393258	273368	329	391	0
393259	273407	329	391	0
393260	273439	329	391	0
393261	273471	330	391	0
393262	273503	330	391	0
393263	273535	331	392	0
393264	273567	331	392	0
393265	273607	331	392	0
393266	273639	332	392	0
393267	273671	333	393	0
393268	273703	334	392	0
393269	273735	335	392	0
393270	273767	336	393	0
393271	273807	337	393	0
393272	273839	340	392	0
393273	273871	341	392	0
393274	273903	341	391	0
393275	273935	342	391	0
393276	273967	346	392	0
393277	274007	345	392	0
393278	274039	347	392	0
393279	274071	349	392	0
393280	274103	350	392	0
393281	274135	353	392	0
393282	274167	353	392	0
393283	274199	356	394	0
393284	274239	358	393	0
393285	274271	360	393	0
393286	274303	364	392	0
393287	274335	365	392	0
393288	274368	368	393	0
393289	274399	369	392	0
393290	274439	371	392	0
393291	274471	376	393	0
393292	274503	378	393	0
393293	274535	381	393	0
393294	274567	383	392	0
393295	274599	386	392	0
393296	274639	390	392	0
393297	274671	391	391	0
393298	274703	394	390	0
393299	274735	395	389	0
393300	274767	399	389	0
393301	274799	400	388	0
393302	274839	405	388	0
393303	274871	406	387	0
393304	274903	408	385	0
393305	274935	411	385	0
393306	274967	413	384	0
393307	274999	413	384	0
393308	275031	416	383	0
393309	275071	418	383	0
393310	275103	418	382	0
393311	275135	418	382	0
393312	275167	418	382	0
393313	275199	419	382	0
393314	275240	419	382	0
393315	275271	418	382	0
393316	275303	418	382	0
393317	275335	419	382	0
393318	275367	418	382	0
393319	275399	419	383	0
393320	275439	419	383	0
393321	275471	419	383	0
393322	275503	419	383	0
393323	275535	419	383	0
393324	275567	419	383	0
393325	275599	419	382	0
393326	275639	420	383	0
393327	275672	418	382	0
393328	275703	419	382	0
393329	275735	420	383	0
393330	275767	419	382	0
393331	275799	419	384	0
393332	275839	419	382	0
393333	275872	419	382	0
393334	275903	419	382	0
393335	275935	419	382	0
393336	275967	420	384	0
393337	275999	419	382	0
393338	276039	419	383	0
393339	276072	418	382	0
393340	276103	420	383	0
393341	276135	420	383	0
393342	276167	420	382	0
393343	276199	420	382	0
393344	276239	420	382	0
393345	276272	420	382	0
393346	276303	420	382	0
393347	276335	419	382	0
393348	276367	420	383	0
393349	276399	420	382	0
393350	276439	422	384	0
393351	276472	423	384	0
393352	276504	426	385	0
393353	276535	427	385	0
393354	276567	428	384	0
393355	276599	430	384	0
393356	276639	432	384	0
393357	276672	432	383	0
393358	276704	431	382	0
393359	276735	435	381	0
393360	276767	432	381	0
393361	276799	434	382	0
393362	276839	434	380	0
393363	276871	435	380	0
393364	276904	436	379	0
393365	276935	438	378	0
393366	276967	438	379	0
393367	276999	438	379	0
393368	277039	438	379	0
393369	277071	439	380	0
393370	277104	441	378	0
393371	277135	440	378	0
393372	277167	439	378	0
393373	277199	439	379	0
393374	277239	439	380	0
393375	277271	438	379	0
393376	277304	438	379	0
393377	277336	439	379	0
393378	277367	439	379	0
393379	277399	439	381	0
393380	277439	440	380	0
393381	277471	440	381	0
393382	277503	441	382	0
393383	277536	441	380	0
393384	277567	441	380	0
393385	277599	441	380	0
393386	277639	441	380	0
393387	277671	440	379	0
393388	277703	440	378	0
393389	277736	440	379	0
393390	277767	440	378	0
393391	277799	440	379	0
393392	277839	440	377	0
393393	277871	439	377	0
393394	277903	439	379	0
393395	277935	439	376	0
393396	277968	440	376	0
393397	277999	440	377	0
393398	278039	438	375	0
393399	278071	440	376	0
393400	278103	440	375	0
393401	278135	440	375	0
393402	278168	440	375	0
393403	278199	440	376	0
393404	278239	441	375	0
393405	278271	442	375	0
393406	278303	441	375	0
393407	278335	441	378	0
393408	278368	442	374	0
393409	278399	441	373	0
393410	278431	443	374	0
393411	278471	444	374	0
393412	278503	445	371	0
393413	278535	444	369	0
393414	278567	446	368	0
393415	278599	449	369	0
393416	278639	450	366	0
393417	278671	450	364	0
393418	278703	450	364	0
393419	278735	449	363	0
393420	278767	451	361	0
393421	278800	451	360	0
393422	278839	451	359	0
393423	278871	452	357	0
393424	278903	453	355	0
393425	278935	454	353	0
393426	278967	455	352	0
393427	279000	455	349	0
393428	279039	456	347	0
393429	279071	456	346	0
393430	279103	457	343	0
393431	279135	458	340	0
393432	279167	458	339	0
393433	279200	459	338	0
393434	279239	459	335	0
393435	279271	458	332	0
393436	279303	457	330	0
393437	279335	458	328	0
393438	279367	458	325	0
393439	279399	458	323	0
393440	279439	458	321	0
393441	279471	458	320	0
393442	279503	458	320	0
393443	279535	458	319	0
393444	279567	457	318	0
393445	279599	458	317	0
393446	279639	459	317	0
393447	279671	459	317	0
393448	279703	458	317	0
393449	279735	459	316	0
393450	279767	459	316	0
393451	279799	459	316	0
393452	279839	459	316	0
393453	279871	458	316	0
393454	279903	458	315	0
393455	279935	458	315	0
393456	279967	459	315	0
393457	279999	459	315	0
393458	280039	460	315	0
393459	280071	459	315	0
393460	280103	459	315	0
393461	280135	460	315	0
393462	280167	460	315	0
393463	280199	459	315	0
393464	280231	459	315	0
393465	280271	459	315	0
393466	280303	459	315	0
393467	280335	459	315	0
393468	280367	460	315	0
393469	280399	460	315	0
393470	280431	460	315	0
393471	280471	460	315	0
393472	280503	460	314	0
393473	280535	460	315	0
393474	280567	459	315	0
393475	280599	460	315	0
393476	280631	461	313	0
393477	280671	462	312	0
393478	280703	462	310	0
393479	280735	463	308	0
393480	280767	465	306	0
393481	280799	465	303	0
393482	280831	465	300	0
393483	280871	466	296	0
393484	280903	466	294	0
393485	280935	467	292	0
393486	280967	466	289	0
393487	280999	468	287	0
393488	281031	469	284	0
393489	281071	470	280	0
393490	281103	470	277	0
393491	281135	471	275	0
393492	281167	471	271	0
393493	281199	470	267	0
393494	281231	470	265	0
393495	281271	470	261	0
393496	281303	470	259	0
393497	281335	471	255	0
393498	281367	470	252	0
393499	281399	471	248	0
393500	281431	471	245	0
393501	281471	472	241	0
393502	281503	471	238	0
393503	281535	471	234	0
393504	281567	471	231	0
393505	281599	471	228	0
393506	281631	470	225	0
393507	281663	470	223	0
393508	281703	470	220	0
393509	281735	471	217	0
393510	281767	471	215	0
393511	281799	470	211	0
393512	281831	470	208	0
393513	281871	470	205	0
393514	281903	469	203	0
393515	281935	468	200	0
393516	281967	467	198	0
393517	281999	466	196	0
393518	282031	463	192	0
393519	282071	463	190	0
393520	282103	463	187	0
393521	282135	461	184	0
393522	282167	460	181	0
393523	282199	460	179	0
393524	282231	459	177	0
393525	282271	459	175	0
393526	282303	458	172	0
393527	282335	458	171	0
393528	282367	457	169	0
393529	282399	456	167	0
393530	282431	456	165	0
393531	282471	456	163	0
393532	282503	455	160	0
393533	282535	455	157	0
393534	282567	454	155	0
393535	282599	453	153	0
393536	282631	453	149	0
393537	282671	452	146	0
393538	282703	451	143	0
393539	282735	450	141	0
393540	282767	450	138	0
393541	282799	449	136	0
393542	282831	448	135	0
393543	282871	447	133	0
393544	282903	448	132	0
393545	282935	447	131	0
393546	282967	447	129	0
393547	282999	447	129	0
393548	283031	447	126	0
393549	283071	447	124	0
393550	283103	447	121	0
393551	283135	446	118	0
393552	283167	446	115	0
393553	283199	446	112	0
393554	283231	446	109	0
393555	283271	446	105	0
393556	283303	445	102	0
393557	283335	445	99	0
393558	283367	445	96	0
393559	283399	444	95	0
393560	283432	444	95	0
393561	283472	444	95	0
393562	283504	444	95	0
393563	283536	444	95	0
393564	283568	443	95	0
393565	283600	443	96	0
393566	283632	443	96	0
393567	283672	443	97	0
393568	283704	443	96	0
393569	283736	443	96	0
393570	283768	443	96	0
393571	283800	443	96	0
393572	283832	443	96	0
393573	283872	444	96	0
393574	283904	443	96	0
393575	283936	443	96	0
393576	283968	443	96	0
393577	284000	443	96	0
393578	284032	443	97	0
393579	284072	443	97	0
393580	284104	443	96	0
393581	284136	444	96	0
393582	284168	443	97	0
393583	284200	443	97	0
393584	284232	443	97	0
393585	284272	443	97	0
393586	284304	443	97	0
393587	284336	443	97	0
393588	284368	443	97	0
393589	284400	443	98	0
393590	284432	443	98	0
393591	284472	443	98	0
393592	284504	443	97	0
393593	284536	443	97	0
393594	284568	443	98	0
393595	284599	443	98	0
393596	284632	443	97	0
393597	284672	443	97	0
393598	284704	444	97	0
393599	284735	444	97	0
393600	284768	444	97	0
393601	284800	444	97	0
393602	284832	443	97	0
393603	284872	444	98	0
393604	284903	443	98	0
393605	284935	443	98	0
393606	284968	443	98	0
393607	284999	443	98	0
393608	285032	443	98	0
393609	285064	443	98	0
393610	285104	444	97	0
393611	285136	444	97	0
393612	285168	444	97	0
393613	285200	444	97	0
393614	285231	445	97	0
393615	285272	444	97	0
393616	285304	444	97	0
393617	285336	444	97	0
393618	285368	444	97	0
393619	285399	444	97	0
393620	285432	444	97	0
393621	285472	444	97	0
393622	285503	444	98	0
393623	285536	444	97	0
393624	285567	445	97	0
393625	285600	445	97	0
393626	285632	444	98	0
393627	285672	444	98	0
393628	285704	444	98	0
393629	285736	443	98	0
393630	285768	444	98	0
393631	285799	444	98	0
393632	285832	444	98	0
393633	285872	443	98	0
393634	285904	444	98	0
393635	285935	444	98	0
393636	285968	443	98	0
393637	285999	443	98	0
393638	286032	443	98	0
393639	286072	443	98	0
393640	286104	443	98	0
393641	286136	443	98	0
393642	286167	443	98	0
393643	286200	443	98	0
393644	286231	443	98	0
393645	286264	443	98	0
393646	286304	443	98	0
393647	286336	443	98	0
393648	286368	444	98	0
393649	286399	444	98	0
393650	286432	444	98	0
393651	286463	445	98	0
393652	286504	444	99	0
393653	286536	444	99	0
393654	286568	444	99	0
393655	286600	444	99	0
393656	286632	444	99	0
393657	286663	444	99	0
393658	286704	444	99	0
393659	286736	444	99	0
393660	286767	444	99	0
393661	286800	444	98	0
393662	286832	445	98	0
393663	286864	445	98	0
393664	286904	445	98	0
393665	286936	445	98	0
393666	286968	445	98	0
393667	286999	445	98	0
393668	287031	445	98	0
393669	287063	445	98	0
393670	287103	445	98	0
393671	287136	445	98	0
393672	287168	445	98	0
393673	287199	445	98	0
393674	287232	445	98	0
393675	287263	445	98	0
393676	287304	445	98	0
393677	287336	445	98	0
393678	287368	445	98	0
393679	287399	445	98	0
393680	287432	445	98	0
393681	287463	444	99	0
393682	287504	444	99	0
393683	287536	444	99	0
393684	287568	444	99	0
393685	287599	444	99	0
393686	287631	444	99	0
393687	287663	445	99	0
393688	287695	446	99	0
393689	287735	446	99	0
393690	287768	444	100	0
393691	287800	444	100	0
393692	287831	443	100	0
393693	287863	443	100	0
393694	287904	443	100	0
393695	287936	443	101	0
393696	287968	444	101	0
393697	288000	444	102	0
393698	288031	444	102	0
393699	288063	444	102	0
393700	288103	443	103	0
393701	288136	442	102	0
393702	288168	443	104	0
393703	288200	443	105	0
393704	288231	443	106	0
393705	288263	443	108	0
393706	288303	443	107	0
393707	288336	443	108	0
393708	288368	444	109	0
393709	288400	444	109	0
393710	288432	444	109	0
393711	288463	445	110	0
393712	288503	445	110	0
393713	288536	445	110	0
393714	288568	445	110	0
393715	288600	445	111	0
393716	288632	446	111	0
393717	288663	446	112	0
393718	288703	447	113	0
393719	288736	448	114	0
393720	288767	448	115	0
393721	288800	450	117	0
393722	288832	452	119	0
393723	288863	454	121	0
393724	288903	456	124	0
393725	288936	457	125	0
393726	288968	460	128	0
393727	289000	462	130	0
393728	289032	465	131	0
393729	289063	466	131	0
393730	289103	468	131	0
393731	289136	468	131	0
393732	289168	469	132	0
393733	289200	469	132	0
393734	289232	469	132	0
393735	289264	469	132	0
393736	289303	469	132	0
393737	289335	469	132	0
393738	289368	469	132	0
393739	289400	468	132	0
393740	289432	468	131	0
393741	289464	468	132	0
393742	289503	469	132	0
393743	289535	469	132	0
393744	289568	468	132	0
393745	289600	468	132	0
393746	289632	468	132	0
393747	289664	468	132	0
393748	289703	468	132	0
393749	289735	468	132	0
393750	289767	468	132	0
393751	289800	468	132	0
393752	289832	468	132	0
393753	289864	468	132	0
393754	289903	468	132	0
393755	289935	468	132	0
393756	289967	468	132	0
393757	290000	468	132	0
393758	290031	468	132	0
393759	290064	468	132	0
393760	290103	469	133	0
393761	290135	469	132	0
393762	290167	468	132	0
393763	290199	468	132	0
393764	290231	468	132	0
393765	290264	468	132	0
393766	290303	468	132	0
393767	290335	469	133	0
393768	290367	469	133	0
393769	290400	468	132	0
393770	290432	468	132	0
393771	290464	468	132	0
393772	290503	468	132	0
393773	290535	468	132	0
393774	290567	468	132	0
393775	290599	468	132	0
393776	290632	468	132	0
393777	290664	468	132	0
393778	290703	468	132	0
393779	290735	468	132	0
393780	290767	468	132	0
393781	290799	468	132	0
393782	290832	469	132	0
393783	290863	468	132	0
393784	290903	468	132	0
393785	290935	468	132	0
393786	290967	468	132	0
393787	290999	469	132	0
393788	291031	468	132	0
393789	291063	468	132	0
393790	291103	468	132	0
393791	291135	468	132	0
393792	291167	468	132	0
393793	291199	468	132	0
393794	291231	468	132	0
393795	291264	468	132	0
393796	291303	468	132	0
393797	291335	468	132	0
393798	291367	468	132	0
393799	291399	468	132	0
393800	291431	468	132	0
393801	291464	467	132	0
393802	291503	467	131	0
393803	291535	467	132	0
393804	291567	467	133	0
393805	291599	467	132	0
393806	291631	467	133	0
393807	291663	467	134	0
393808	291703	467	134	0
393809	291735	467	134	0
393810	291767	467	134	0
393811	291799	467	134	0
393812	291831	467	134	0
393813	291863	467	135	0
393814	291903	467	134	0
393815	291935	467	134	0
393816	291967	467	135	0
393817	291999	467	135	0
393818	292031	467	135	0
393819	292063	467	135	0
393820	292103	467	135	0
393821	292135	468	135	0
393822	292167	468	135	0
393823	292199	467	135	0
393824	292231	467	135	0
393825	292263	467	135	0
393826	292295	468	136	0
393827	292335	467	135	0
393828	292367	467	135	0
393829	292399	467	136	0
393830	292431	467	135	0
393831	292463	467	135	0
393832	292495	467	135	0
393833	292535	467	135	0
393834	292567	467	135	0
393835	292599	467	135	0
393836	292631	467	135	0
393837	292663	467	135	0
393838	292695	467	135	0
393839	292735	467	135	0
393840	292767	467	135	0
393841	292799	467	135	0
393842	292831	467	135	0
393843	292863	468	136	0
393844	292895	467	134	0
393845	292935	467	135	0
393846	292967	467	134	0
393847	292999	468	136	0
393848	293031	468	135	0
393849	293063	467	135	0
393850	293095	467	135	0
393851	293135	467	135	0
393852	293167	467	135	0
393853	293199	467	135	0
393854	293231	467	135	0
393855	293263	467	135	0
393856	293295	467	135	0
393857	293335	468	135	0
393858	293368	468	136	0
393859	293401	467	135	0
393860	293431	467	135	0
393861	293463	468	135	0
393862	293495	467	135	0
393863	293535	467	135	0
393864	293567	467	134	0
393865	293599	467	135	0
393866	293631	467	135	0
393867	293663	467	135	0
393868	293695	467	135	0
393869	293735	467	135	0
393870	293767	467	135	0
393871	293799	467	135	0
