frame	time	x	y	burst
186167	275903	485	343	0
186168	275935	485	343	0
186169	275968	485	343	0
186170	276000	485	343	0
186171	276032	486	344	0
186172	276063	486	344	0
186173	276112	486	344	0
186174	276156	486	344	0
186175	276184	486	344	0
186176	276213	486	344	0
186177	276242	486	344	0
186178	276271	486	344	0
186179	276303	486	344	0
186180	276336	486	344	0
186181	276368	486	344	0
186182	276399	486	344	0
186183	276431	486	344	0
186184	276463	486	344	0
186185	276511	486	344	0
186186	276543	486	344	0
186187	276575	486	344	0
186188	276607	486	344	0
186189	276639	486	344	0
186190	276671	486	344	0
186191	276704	486	344	0
186192	276736	486	344	0
186193	276768	486	344	0
186194	276799	486	344	0
186195	276831	486	344	0
186196	276863	486	344	0
186197	276911	486	344	0
186198	276943	486	344	0
186199	276975	486	344	0
186200	277007	486	344	0
186201	277039	486	344	0
186202	277071	486	344	0
186203	277104	485	343	0
186204	277136	485	343	0
186205	277167	485	343	0
186206	277199	486	344	0
186207	277231	486	344	0
186208	277263	486	344	0
186209	277311	486	344	0
186210	277343	486	344	0
186211	277375	486	344	0
186212	277407	486	344	0
186213	277439	486	344	0
186214	277472	486	345	0
186215	277504	486	344	0
186216	277535	486	344	0
186217	277567	486	344	0
186218	277599	486	344	0
186219	277631	485	344	0
186220	277663	486	344	0
186221	277711	486	344	0
186222	277743	486	345	0
186223	277775	486	344	0
186224	277807	486	344	0
186225	277840	486	344	0
186226	277872	486	344	0
186227	277904	485	344	0
186228	277935	485	344	0
186229	277967	485	344	0
186230	277999	486	345	0
186231	278031	486	345	0
186232	278063	486	345	0
186233	278111	486	345	0
186234	278143	486	345	0
186235	278175	486	345	0
186236	278207	486	344	0
186237	278240	485	344	0
186238	278272	485	344	0
186239	278303	485	344	0
186240	278335	486	345	0
186241	278367	486	344	0
186242	278399	486	344	0
186243	278431	485	344	0
186244	278463	485	344	0
186245	278511	485	344	0
186246	278543	485	344	0
186247	278575	485	344	0
186248	278608	485	344	0
186249	278640	485	344	0
186250	278671	485	344	0
186251	278703	485	344	0
186252	278735	485	344	0
186253	278767	486	344	0
186254	278799	485	344	0
186255	278831	485	344	0
186256	278863	485	344	0
186257	278911	486	344	0
186258	278943	486	344	0
186259	278975	486	344	0
186260	279008	486	344	0
186261	279039	486	344	0
186262	279071	486	345	0
186263	279103	486	344	0
186264	279135	486	344	0
186265	279167	486	344	0
186266	279199	486	344	0
186267	279231	486	344	0
186268	279263	486	344	0
186269	279311	486	344	0
186270	279343	486	344	0
186271	279376	486	344	0
186272	279408	486	344	0
186273	279439	486	344	0
186274	279471	486	344	0
186275	279503	486	344	0
186276	279535	486	344	0
186277	279567	486	344	0
186278	279599	486	344	0
186279	279631	485	344	0
186280	279663	486	345	0
186281	279711	486	345	0
186282	279753	486	345	0
186283	279783	486	344	0
186284	279812	486	345	0
186285	279842	486	345	0
186286	279871	486	344	0
186287	279903	486	344	0
186288	279935	486	344	0
186289	279967	486	345	0
186290	279999	486	345	0
186291	280031	486	344	0
186292	280063	486	344	0
186293	280111	486	344	0
186294	280144	486	344	0
186295	280175	486	344	0
186296	280207	486	344	0
186297	280239	486	344	0
186298	280271	486	344	0
186299	280303	486	344	0
186300	280335	486	344	0
186301	280367	486	344	0
186302	280399	486	344	0
186303	280431	486	344	0
186304	280463	486	344	0
186305	280511	486	344	0
186306	280543	486	344	0
186307	280575	486	344	0
186308	280607	486	344	0
186309	280639	486	344	0
186310	280671	486	344	0
186311	280703	486	345	0
186312	280735	486	344	0
186313	280767	485	344	0
186314	280799	486	344	0
186315	280831	486	344	0
186316	280863	486	344	0
186317	280911	486	344	0
186318	280943	486	344	0
186319	280975	486	344	0
186320	281007	486	344	0
186321	281039	486	345	0
186322	281071	486	345	0
186323	281103	486	344	0
186324	281135	486	344	0
186325	281167	486	344	0
186326	281199	486	344	0
186327	281231	486	344	0
186328	281264	486	345	0
186329	281295	486	344	0
186330	281343	485	344	0
186331	281375	486	344	0
186332	281407	486	345	0
186333	281439	486	344	0
186334	281471	486	344	0
186335	281503	486	344	0
186336	281535	486	344	0
186337	281567	486	344	0
186338	281599	486	344	0
186339	281632	486	344	0
186340	281664	486	345	0
186341	281695	486	344	0
186342	281743	486	344	0
186343	281775	486	344	0
186344	281807	485	344	0
186345	281839	486	344	0
186346	281871	486	344	0
186347	281903	486	344	0
186348	281935	486	345	0
186349	281967	486	344	0
186350	281999	486	344	0
186351	282032	486	344	0
186352	282063	486	345	0
186353	282095	486	344	0
186354	282145	486	344	0
186355	282189	485	344	0
186356	282220	486	344	0
186357	282248	485	344	0
186358	282277	486	344	0
186359	282307	486	344	0
186360	282337	486	344	0
186361	282367	486	344	0
186362	282399	486	344	0
186363	282431	486	344	0
186364	282463	486	344	0
186365	282495	486	344	0
186366	282543	486	344	0
186367	282575	486	344	0
186368	282607	486	344	0
186369	282639	486	344	0
186370	282671	486	344	0
186371	282703	486	344	0
186372	282735	486	344	0
186373	282767	486	344	0
186374	282799	486	344	0
186375	282831	486	344	0
186376	282863	486	344	0
186377	282895	486	344	0
186378	282943	485	344	0
186379	282975	486	344	0
186380	283007	486	344	0
186381	283039	486	344	0
186382	283071	486	344	0
186383	283103	486	344	0
186384	283135	486	345	0
186385	283168	486	345	0
186386	283199	486	344	0
186387	283231	486	345	0
186388	283263	486	344	0
186389	283295	486	344	0
186390	283343	486	344	0
186391	283375	486	344	0
186392	283407	486	344	0
186393	283439	486	344	0
186394	283471	486	344	0
186395	283503	486	344	0
186396	283536	486	344	0
186397	283567	486	344	0
186398	283599	486	344	0
186399	283631	486	344	0
186400	283663	486	344	0
186401	283695	486	344	0
186402	283743	486	344	0
186403	283775	486	344	0
186404	283807	486	344	0
186405	283839	486	344	0
186406	283871	486	344	0
186407	283903	486	344	0
186408	283935	486	344	0
186409	283967	486	344	0
186410	283999	486	344	0
186411	284031	486	344	0
186412	284063	486	344	0
186413	284095	486	344	0
186414	284143	486	344	0
186415	284175	486	344	0
186416	284207	486	344	0
186417	284239	486	344	0
186418	284271	486	344	0
186419	284303	486	344	0
186420	284335	486	344	0
186421	284367	486	344	0
186422	284399	486	344	0
186423	284431	486	344	0
186424	284463	485	344	0
186425	284495	486	344	0
186426	284543	486	344	0
186427	284575	486	344	0
186428	284607	486	344	0
186429	284639	486	344	0
186430	284672	486	344	0
186431	284703	486	344	0
186432	284735	486	344	0
186433	284767	486	345	0
186434	284799	486	345	0
186435	284831	486	344	0
186436	284863	486	344	0
186437	284895	486	345	0
186438	284943	486	344	0
186439	284975	486	345	0
186440	285007	486	344	0
186441	285039	486	344	0
186442	285071	486	344	0
186443	285103	486	344	0
186444	285135	486	344	0
186445	285167	486	344	0
186446	285199	486	344	0
186447	285230	486	344	0
186448	285263	485	344	0
186449	285295	486	344	0
186450	285342	486	344	0
186451	285375	486	344	0
186452	285407	486	344	0
186453	285439	486	344	0
186454	285471	486	344	0
186455	285503	486	344	0
186456	285535	486	344	0
186457	285567	486	344	0
186458	285599	486	344	0
186459	285631	486	344	0
186460	285663	486	344	0
186461	285695	486	344	0
186462	285745	486	344	0
186463	285788	486	344	0
186464	285817	486	344	0
186465	285847	486	344	0
186466	285877	486	344	0
186467	285906	486	344	0
186468	285935	486	344	0
186469	285967	486	344	0
186470	285999	486	344	0
186471	286031	486	344	0
186472	286063	486	344	0
186473	286095	486	344	0
186474	286143	486	344	0
186475	286176	486	344	0
186476	286206	486	344	0
186477	286239	486	344	0
186478	286271	486	344	0
186479	286303	486	344	0
186480	286335	486	344	0
186481	286367	486	344	0
186482	286398	486	344	0
186483	286431	486	344	0
186484	286463	486	344	0
186485	286495	486	344	0
186486	286543	486	344	0
186487	286575	486	344	0
186488	286606	486	344	0
186489	286639	486	344	0
186490	286671	486	344	0
186491	286703	486	344	0
186492	286734	486	344	0
186493	286767	486	344	0
186494	286798	486	344	0
186495	286831	486	344	0
186496	286863	486	344	0
186497	286895	486	344	0
186498	286942	486	344	0
186499	286975	486	344	0
186500	287007	486	344	0
186501	287039	486	344	0
186502	287070	486	344	0
186503	287103	486	344	0
186504	287134	486	344	0
186505	287167	486	344	0
186506	287199	486	344	0
186507	287231	486	344	0
186508	287263	486	344	0
186509	287295	486	344	0
186510	287326	486	345	0
186511	287375	486	344	0
186512	287407	486	344	0
186513	287439	486	344	0
186514	287470	486	344	0
186515	287503	486	344	0
186516	287534	486	344	0
186517	287567	486	344	0
186518	287598	486	344	0
186519	287631	486	344	0
186520	287663	486	344	0
186521	287694	486	344	0
186522	287726	486	344	0
186523	287774	486	344	0
186524	287806	486	344	0
186525	287838	486	344	0
186526	287871	486	344	0
186527	287902	486	344	0
186528	287935	486	344	0
186529	287966	486	345	0
186530	287999	486	344	0
186531	288031	486	344	0
186532	288063	486	344	0
186533	288094	486	344	0
186534	288126	486	344	0
186535	288174	486	344	0
186536	288207	486	344	0
186537	288238	486	344	0
186538	288271	486	344	0
186539	288303	486	344	0
186540	288335	486	344	0
186541	288367	486	344	0
186542	288399	486	344	0
186543	288431	486	345	0
186544	288463	486	344	0
186545	288495	486	344	0
186546	288527	486	344	0
186547	288574	485	344	0
186548	288606	486	344	0
186549	288639	486	344	0
186550	288670	486	344	0
186551	288702	486	344	0
186552	288735	486	344	0
186553	288767	486	344	0
186554	288799	486	344	0
186555	288830	486	344	0
186556	288862	486	345	0
186557	288895	486	344	0
186558	288926	486	344	0
186559	288974	486	344	0
186560	289007	486	344	0
186561	289038	486	344	0
186562	289071	486	344	0
186563	289103	486	344	0
186564	289135	486	344	0
186565	289167	486	344	0
186566	289198	486	344	0
186567	289230	486	344	0
186568	289262	486	344	0
186569	289294	486	344	0
186570	289327	486	344	0
186571	289374	486	344	0
186572	289406	486	344	0
186573	289438	486	344	0
186574	289470	486	344	0
186575	289503	486	344	0
186576	289535	486	344	0
186577	289567	486	344	0
186578	289598	486	344	0
186579	289630	486	344	0
186580	289662	486	344	0
186581	289694	486	344	0
186582	289726	486	344	0
186583	289774	486	344	0
186584	289806	486	344	0
186585	289839	486	344	0
186586	289871	486	344	0
186587	289903	486	344	0
186588	289935	486	344	0
186589	289966	486	344	0
186590	289998	486	344	0
186591	290030	486	344	0
186592	290062	486	344	0
186593	290094	486	344	0
186594	290126	486	344	0
186595	290174	486	344	0
186596	290206	486	344	0
186597	290238	486	344	0
186598	290271	486	345	0
186599	290303	486	345	0
186600	290334	486	345	0
186601	290366	485	344	0
186602	290398	485	344	0
186603	290430	486	344	0
186604	290462	485	344	0
186605	290494	486	344	0
186606	290526	486	344	0
186607	290574	486	344	0
186608	290607	486	344	0
186609	290639	486	345	0
186610	290671	486	345	0
186611	290703	486	344	0
186612	290734	486	344	0
186613	290766	486	344	0
186614	290798	486	344	0
186615	290830	486	344	0
186616	290862	486	344	0
186617	290894	486	344	0
186618	290926	486	344	0
186619	290974	486	344	0
186620	291007	486	344	0
186621	291039	486	344	0
186622	291071	486	344	0
186623	291102	486	344	0
186624	291134	486	344	0
186625	291166	486	344	0
186626	291198	486	345	0
186627	291230	486	344	0
186628	291262	485	344	0
186629	291294	486	344	0
186630	291326	485	344	0
186631	291374	486	344	0
186632	291407	486	344	0
186633	291439	486	344	0
186634	291470	485	344	0
186635	291502	486	344	0
186636	291534	486	344	0
186637	291566	486	344	0
186638	291598	486	344	0
186639	291630	486	344	0
186640	291662	486	344	0
186641	291694	486	344	0
186642	291726	486	344	0
186643	291774	486	344	0
186644	291807	486	345	0
186645	291838	486	344	0
186646	291870	485	344	0
186647	291902	485	344	0
186648	291934	486	344	0
186649	291966	486	344	0
186650	291998	486	344	0
186651	292030	486	345	0
186652	292062	486	344	0
186653	292094	486	345	0
186654	292126	486	345	0
186655	292175	486	344	0
186656	292206	486	345	0
186657	292238	486	344	0
186658	292270	486	344	0
186659	292302	486	344	0
186660	292334	486	344	0
186661	292366	486	344	0
186662	292398	486	344	0
186663	292430	486	344	0
186664	292462	485	344	0
186665	292494	486	344	0
186666	292527	486	344	0
186667	292575	486	344	0
186668	292606	486	344	0
186669	292638	486	344	0
186670	292671	486	344	0
186671	292703	486	344	0
186672	292735	486	344	0
186673	292767	486	344	0
186674	292799	486	344	0
186675	292831	486	344	0
186676	292863	486	344	0
186677	292896	486	345	0
186678	292928	486	344	0
186679	292959	486	344	0
186680	293007	486	344	0
186681	293039	486	344	0
186682	293071	486	344	0
186683	293103	486	344	0
186684	293135	486	344	0
186685	293167	486	344	0
186686	293199	486	344	0
186687	293232	486	344	0
186688	293264	486	344	0
186689	293296	486	344	0
186690	293328	486	344	0
186691	293359	486	344	0
186692	293407	486	344	0
186693	293439	486	344	0
186694	293471	486	344	0
186695	293503	485	344	0
186696	293535	486	344	0
186697	293567	486	344	0
186698	293599	486	344	0
186699	293631	486	344	0
186700	293664	486	344	0
186701	293696	485	344	0
186702	293727	486	344	0
186703	293759	486	344	0
186704	293807	486	344	0
186705	293844	486	344	0
186706	293875	486	344	0
186707	293904	486	344	0
186708	293935	486	344	0
186709	293967	486	344	0
186710	293999	486	344	0
186711	294032	486	344	0
186712	294064	486	344	0
186713	294095	486	344	0
186714	294127	486	344	0
186715	294159	486	344	0
186716	294207	486	344	0
186717	294239	486	344	0
186718	294271	486	344	0
186719	294303	486	344	0
186720	294335	486	344	0
186721	294367	486	344	0
186722	294400	486	344	0
186723	294432	486	344	0
186724	294464	486	344	0
186725	294495	486	344	0
186726	294527	486	344	0
186727	294559	486	344	0
186728	294607	486	344	0
186729	294639	486	344	0
186730	294671	486	344	0
186731	294703	486	344	0
186732	294735	486	344	0
186733	294768	486	344	0
186734	294800	486	344	0
186735	294832	486	344	0
186736	294863	486	344	0
186737	294895	486	344	0
186738	294927	486	344	0
186739	294959	486	344	0
186740	295007	486	344	0
186741	295039	486	344	0
186742	295071	486	344	0
186743	295103	486	344	0
186744	295135	486	345	0
186745	295168	486	344	0
186746	295200	486	344	0
186747	295231	486	344	0
186748	295263	486	344	0
186749	295295	486	344	0
186750	295327	486	344	0
186751	295359	486	344	0
186752	295407	486	344	0
186753	295439	486	344	0
186754	295471	486	344	0
186755	295503	486	344	0
186756	295536	486	344	0
186757	295568	486	344	0
186758	295599	486	344	0
186759	295631	486	344	0
186760	295663	486	344	0
186761	295695	486	344	0
186762	295727	486	344	0
186763	295759	486	344	0
186764	295807	486	344	0
186765	295839	486	344	0
186766	295871	486	344	0
186767	295904	486	344	0
186768	295936	486	344	0
186769	295967	486	344	0
186770	295999	486	344	0
186771	296031	486	344	0
186772	296063	486	344	0
186773	296095	486	344	0
186774	296127	486	345	0
186775	296159	486	344	0
186776	296207	486	344	0
186777	296239	486	344	0
186778	296271	486	345	0
186779	296304	486	344	0
186780	296336	486	344	0
186781	296367	486	344	0
186782	296399	486	344	0
186783	296431	486	344	0
186784	296463	486	344	0
186785	296495	486	344	0
186786	296527	486	344	0
186787	296559	486	344	0
186788	296607	486	344	0
186789	296639	486	344	0
186790	296671	486	344	0
186791	296704	486	344	0
186792	296735	486	344	0
186793	296767	486	344	0
186794	296799	486	344	0
186795	296831	486	344	0
186796	296863	486	344	0
186797	296895	486	344	0
186798	296927	486	344	0
186799	296959	486	344	0
186800	297007	486	344	0
186801	297040	486	344	0
186802	297071	486	344	0
186803	297103	486	344	0
186804	297135	486	344	0
186805	297167	486	344	0
186806	297199	486	344	0
186807	297231	486	344	0
186808	297263	486	344	0
186809	297295	486	344	0
186810	297327	486	344	0
186811	297359	486	344	0
186812	297407	486	344	0
186813	297440	486	344	0
186814	297471	486	344	0
186815	297503	486	344	0
186816	297535	485	344	0
186817	297567	486	344	0
186818	297599	486	344	0
186819	297631	486	344	0
186820	297663	486	344	0
186821	297695	486	344	0
186822	297727	486	344	0
186823	297759	486	344	0
186824	297807	486	344	0
186825	297840	486	344	0
186826	297871	485	344	0
186827	297903	486	344	0
186828	297935	486	344	0
186829	297967	486	344	0
186830	297999	486	344	0
186831	298031	486	344	0
186832	298063	486	344	0
186833	298095	486	344	0
186834	298127	486	344	0
186835	298160	486	344	0
186836	298207	486	344	0
186837	298239	486	344	0
186838	298271	486	344	0
186839	298303	486	344	0
186840	298335	486	344	0
186841	298367	486	344	0
186842	298399	486	344	0
186843	298431	486	344	0
186844	298463	486	344	0
186845	298495	486	344	0
186846	298527	486	344	0
186847	298559	486	344	0
186848	298607	486	344	0
186849	298639	486	344	0
186850	298671	486	344	0
186851	298703	486	344	0
186852	298735	486	344	0
186853	298767	486	344	0
186854	298799	486	344	0
186855	298831	486	344	0
186856	298863	486	344	0
186857	298895	486	344	0
186858	298927	486	344	0
186859	298960	486	344	0
186860	298991	486	344	0
186861	299039	486	344	0
186862	299071	486	344	0
186863	299103	486	344	0
186864	299135	486	344	0
186865	299167	486	344	0
186866	299199	486	344	0
186867	299231	486	344	0
186868	299263	486	344	0
186869	299295	486	344	0
186870	299327	486	344	0
186871	299359	486	344	0
186872	299391	486	344	0
186873	299439	486	344	0
186874	299471	486	344	0
186875	299503	486	344	0
186876	299535	486	344	0
