frame	time	x	y	burst
44098	188759	181	212	0
44099	188792	181	213	0
44100	188823	181	213	0
44101	188863	181	213	0
44102	188895	180	212	0
44103	188927	180	212	0
44104	188959	180	212	0
44105	188991	180	213	0
44106	189023	180	212	0
44107	189063	181	213	0
44108	189095	181	212	0
44109	189127	181	212	0
44110	189159	181	213	0
44111	189191	180	212	0
44112	189223	181	213	0
44113	189263	181	213	0
44114	189295	181	213	0
44115	189327	181	212	0
44116	189359	181	212	0
44117	189391	181	212	0
44118	189423	180	212	0
44119	189463	180	213	0
44120	189495	180	212	0
44121	189527	180	212	0
44122	189559	180	212	0
44123	189591	180	212	0
44124	189623	181	212	0
44125	189655	181	212	0
44126	189695	180	212	0
44127	189727	180	212	0
44128	189759	181	212	0
44129	189791	181	212	0
44130	189823	181	212	0
44131	189863	181	212	0
44132	189895	181	212	0
44133	189927	181	212	0
44134	189959	181	212	0
44135	189991	181	213	0
44136	190023	181	213	0
44137	190063	181	213	0
44138	190095	181	213	0
44139	190127	181	213	0
44140	190159	181	213	0
44141	190191	181	213	0
44142	190223	181	212	0
44143	190263	180	212	0
44144	190295	180	212	0
44145	190327	180	212	0
44146	190359	180	213	0
44147	190391	181	213	0
44148	190423	181	212	0
44149	190463	181	213	0
44150	190495	181	213	0
44151	190527	181	213	0
44152	190559	181	212	0
44153	190591	181	213	0
44154	190623	181	213	0
44155	190663	181	213	0
44156	190695	181	213	0
44157	190727	181	213	0
44158	190759	181	213	0
44159	190791	180	212	0
44160	190823	181	213	0
44161	190863	181	213	0
44162	190895	181	213	0
44163	190927	181	213	0
44164	190959	181	213	0
44165	190991	181	213	0
44166	191023	181	213	0
44167	191063	181	213	0
44168	191095	181	213	0
44169	191127	180	212	0
44170	191159	180	212	0
44171	191191	181	213	0
44172	191223	181	213	0
44173	191263	181	213	0
44174	191295	181	213	0
44175	191327	181	213	0
44176	191359	181	213	0
44177	191391	180	212	0
44178	191423	180	212	0
44179	191463	180	212	0
44180	191495	181	213	0
44181	191527	180	212	0
44182	191559	180	212	0
44183	191591	180	212	0
44184	191623	181	212	0
44185	191663	180	212	0
44186	191695	181	213	0
44187	191727	181	213	0
44188	191759	181	212	0
44189	191791	180	212	0
44190	191823	181	212	0
44191	191863	181	213	0
44192	191895	181	213	0
44193	191927	182	213	0
44194	191959	182	213	0
44195	191991	182	213	0
44196	192023	182	213	0
44197	192063	182	213	0
44198	192095	182	213	0
44199	192127	182	213	0
44200	192159	183	214	0
44201	192191	183	213	0
44202	192223	183	213	0
44203	192263	183	213	0
44204	192295	183	213	0
44205	192327	183	213	0
44206	192359	183	214	0
44207	192391	183	214	0
44208	192423	182	213	0
44209	192455	183	213	0
44210	192495	183	213	0
44211	192527	183	213	0
44212	192559	183	214	0
44213	192591	183	213	0
44214	192623	183	214	0
44215	192663	183	214	0
44216	192695	183	213	0
44217	192727	183	214	0
44218	192759	184	213	0
44219	192791	184	214	0
44220	192823	184	214	0
44221	192863	184	214	0
44222	192895	184	214	0
44223	192927	183	213	0
44224	192959	182	213	0
44225	192991	183	213	0
44226	193023	183	214	0
44227	193063	183	213	0
44228	193095	183	213	0
44229	193127	184	214	0
44230	193159	184	214	0
44231	193191	183	213	0
44232	193223	183	213	0
44233	193263	183	213	0
44234	193295	183	213	0
44235	193327	183	214	0
44236	193359	183	213	0
44237	193391	184	213	0
44238	193423	183	214	0
44239	193463	184	214	0
44240	193496	184	214	0
44241	193527	184	214	0
44242	193559	184	214	0
44243	193591	184	214	0
44244	193623	183	213	0
44245	193663	183	213	0
44246	193696	183	213	0
44247	193727	184	214	0
44248	193759	184	214	0
44249	193791	184	214	0
44250	193823	184	214	0
44251	193863	184	214	0
44252	193896	184	214	0
44253	193927	184	214	0
44254	193959	184	214	0
44255	193991	184	214	0
44256	194023	184	214	0
44257	194063	185	214	0
44258	194095	185	214	0
44259	194127	184	214	0
44260	194159	184	214	0
44261	194191	185	214	0
44262	194223	185	214	0
44263	194263	184	214	0
44264	194295	184	215	0
44265	194328	184	214	0
44266	194359	184	214	0
44267	194391	183	214	0
44268	194423	184	215	0
44269	194463	184	214	0
44270	194495	184	214	0
44271	194528	184	214	0
44272	194559	184	214	0
44273	194591	184	214	0
44274	194623	184	215	0
44275	194663	184	215	0
44276	194695	184	214	0
44277	194727	184	215	0
44278	194759	184	214	0
44279	194791	184	214	0
44280	194823	184	214	0
44281	194855	185	214	0
44282	194895	185	215	0
44283	194927	185	215	0
44284	194960	184	214	0
44285	194991	185	215	0
44286	195023	184	214	0
44287	195055	184	214	0
44288	195095	184	214	0
44289	195127	184	214	0
44290	195160	184	214	0
44291	195191	184	214	0
44292	195223	184	214	0
44293	195255	184	214	0
44294	195295	185	214	0
44295	195327	185	215	0
44296	195360	185	214	0
44297	195391	185	215	0
44298	195423	185	215	0
44299	195455	185	216	0
44300	195495	185	216	0
44301	195527	185	215	0
44302	195559	185	216	0
44303	195591	186	216	0
44304	195623	186	216	0
44305	195655	186	216	0
44306	195687	186	216	0
44307	195727	186	216	0
44308	195759	185	216	0
44309	195792	185	216	0
44310	195823	185	217	0
44311	195855	185	216	0
44312	195895	185	216	0
44313	195927	185	216	0
44314	195959	185	216	0
44315	195992	185	216	0
44316	196023	185	216	0
44317	196055	186	216	0
44318	196095	186	217	0
44319	196127	185	216	0
44320	196159	185	216	0
44321	196191	185	216	0
44322	196223	186	217	0
44323	196255	186	217	0
44324	196295	186	217	0
44325	196327	186	217	0
44326	196359	186	217	0
44327	196391	186	217	0
44328	196424	186	217	0
44329	196455	186	216	0
44330	196495	186	217	0
44331	196527	186	217	0
44332	196559	186	217	0
44333	196591	186	216	0
44334	196624	185	216	0
44335	196655	185	216	0
44336	196695	185	216	0
44337	196727	185	217	0
44338	196759	185	216	0
44339	196791	185	216	0
44340	196823	185	216	0
44341	196855	186	217	0
44342	196895	186	216	0
44343	196927	185	216	0
44344	196959	185	216	0
44345	196991	185	216	0
44346	197023	185	217	0
44347	197055	186	216	0
44348	197095	185	216	0
44349	197127	185	216	0
44350	197159	186	216	0
44351	197191	186	216	0
44352	197223	186	217	0
44353	197256	186	216	0
44354	197295	186	216	0
44355	197327	186	216	0
44356	197359	185	216	0
44357	197391	186	217	0
44358	197423	186	216	0
44359	197455	185	217	0
44360	197495	185	217	0
44361	197527	185	217	0
44362	197559	185	217	0
44363	197591	185	217	0
44364	197623	185	217	0
44365	197655	185	217	0
44366	197695	185	216	0
44367	197727	185	216	0
44368	197759	185	216	0
44369	197791	186	216	0
44370	197823	185	216	0
44371	197855	185	216	0
44372	197895	185	216	0
44373	197927	186	217	0
44374	197959	185	216	0
44375	197991	185	217	0
44376	198023	185	217	0
44377	198055	186	216	0
44378	198095	185	216	0
44379	198127	186	217	0
44380	198159	186	217	0
44381	198191	185	217	0
44382	198223	185	217	0
44383	198255	185	217	0
44384	198295	185	216	0
44385	198327	185	217	0
44386	198359	186	217	0
44387	198391	186	217	0
44388	198423	186	217	0
44389	198455	185	217	0
44390	198495	185	217	0
44391	198527	186	217	0
44392	198559	186	217	0
44393	198591	187	217	0
44394	198623	186	217	0
44395	198655	186	217	0
44396	198695	186	217	0
44397	198727	186	217	0
44398	198759	186	217	0
44399	198791	186	217	0
44400	198823	186	217	0
44401	198855	186	217	0
44402	198895	186	217	0
44403	198927	186	217	0
44404	198959	186	217	0
44405	198991	186	217	0
44406	199023	186	217	0
44407	199055	186	217	0
44408	199095	186	217	0
44409	199127	186	217	0
44410	199159	186	217	0
44411	199191	186	217	0
44412	199223	186	217	0
44413	199255	186	217	0
44414	199295	186	217	0
44415	199327	186	217	0
44416	199359	186	217	0
44417	199391	186	217	0
44418	199423	186	217	0
44419	199455	186	217	0
44420	199495	186	217	0
44421	199527	186	217	0
44422	199559	186	217	0
44423	199591	186	217	0
44424	199623	187	217	0
44425	199655	187	217	0
44426	199695	187	217	0
44427	199727	186	217	0
44428	199759	186	217	0
44429	199791	186	217	0
44430	199823	186	217	0
44431	199855	186	217	0
44432	199895	186	217	0
44433	199927	185	217	0
44434	199959	186	217	0
44435	199991	186	217	0
44436	200023	186	217	0
44437	200055	186	217	0
44438	200095	186	217	0
44439	200127	186	216	0
44440	200159	186	217	0
44441	200191	186	217	0
44442	200223	186	217	0
44443	200255	186	217	0
44444	200295	187	217	0
44445	200327	186	217	0
44446	200359	186	217	0
44447	200391	186	217	0
44448	200423	186	217	0
44449	200455	186	217	0
44450	200495	186	216	0
44451	200527	187	217	0
44452	200559	187	217	0
44453	200591	187	217	0
44454	200623	187	217	0
44455	200655	187	217	0
44456	200695	187	216	0
44457	200727	186	216	0
44458	200759	186	217	0
44459	200791	186	216	0
44460	200823	186	217	0
44461	200855	186	217	0
44462	200887	186	216	0
44463	200927	186	217	0
44464	200959	186	217	0
44465	200991	186	216	0
44466	201023	186	216	0
44467	201055	186	217	0
44468	201087	187	217	0
44469	201127	186	216	0
44470	201158	187	217	0
44471	201191	187	217	0
44472	201223	187	217	0
44473	201255	186	217	0
44474	201287	186	217	0
44475	201327	186	216	0
44476	201358	187	217	0
44477	201390	187	217	0
44478	201423	185	216	0
44479	201454	186	217	0
44480	201486	186	216	0
44481	201526	186	216	0
44482	201559	185	216	0
44483	201591	187	217	0
44484	201622	187	217	0
44485	201655	187	217	0
44486	201687	186	217	0
44487	201726	186	217	0
44488	201759	185	216	0
44489	201791	186	217	0
44490	201822	186	217	0
44491	201855	186	216	0
44492	201887	186	217	0
44493	201927	186	217	0
44494	201958	186	217	0
44495	201990	186	217	0
44496	202022	187	217	0
44497	202055	187	217	0
44498	202086	187	217	0
44499	202126	187	217	0
44500	202158	187	217	0
44501	202191	186	217	0
44502	202222	186	217	0
44503	202255	186	216	0
44504	202286	186	217	0
44505	202326	186	217	0
44506	202358	186	216	0
44507	202390	186	217	0
44508	202422	186	217	0
44509	202454	186	217	0
44510	202486	186	217	0
44511	202526	186	217	0
44512	202558	186	217	0
44513	202590	186	217	0
44514	202623	186	217	0
44515	202655	186	217	0
44516	202686	187	217	0
44517	202726	187	217	0
44518	202758	187	217	0
44519	202790	185	216	0
44520	202822	186	216	0
44521	202854	186	217	0
44522	202886	186	217	0
44523	202926	186	217	0
44524	202958	186	217	0
44525	202990	187	217	0
44526	203022	186	216	0
44527	203054	186	217	0
44528	203086	186	217	0
44529	203126	186	217	0
44530	203158	186	217	0
44531	203190	186	217	0
44532	203222	186	217	0
44533	203254	186	217	0
44534	203286	186	217	0
44535	203326	186	217	0
44536	203358	186	217	0
44537	203390	186	217	0
44538	203422	186	217	0
44539	203454	186	217	0
44540	203486	186	217	0
44541	203527	187	217	0
44542	203558	187	216	0
44543	203590	186	217	0
44544	203622	185	217	0
44545	203654	185	216	0
44546	203686	186	217	0
44547	203728	186	217	0
44548	203759	186	218	0
44549	203791	186	217	0
44550	203823	186	218	0
44551	203855	186	218	0
44552	203887	186	218	0
44553	203928	186	219	0
44554	203959	186	218	0
44555	203991	186	219	0
44556	204023	186	219	0
44557	204055	186	219	0
44558	204087	185	220	0
44559	204128	185	220	0
44560	204160	185	220	0
44561	204191	185	221	0
44562	204223	185	221	0
44563	204255	185	220	0
44564	204287	185	221	0
44565	204327	186	221	0
44566	204360	186	221	0
44567	204391	186	221	0
44568	204423	186	221	0
44569	204455	186	221	0
44570	204487	186	221	0
44571	204527	187	221	0
44572	204560	187	221	0
44573	204591	187	221	0
44574	204623	187	221	0
44575	204655	187	221	0
44576	204687	187	220	0
44577	204727	186	222	0
44578	204760	187	222	0
44579	204792	185	223	0
44580	204823	186	223	0
44581	204855	185	225	0
44582	204887	185	226	0
44583	204927	184	228	0
44584	204960	183	228	0
44585	204992	183	228	0
44586	205023	183	227	0
44587	205055	183	228	0
44588	205087	183	228	0
44589	205127	183	228	0
44590	205160	183	229	0
44591	205192	183	228	0
44592	205223	183	228	0
44593	205255	183	228	0
44594	205287	183	228	0
44595	205327	183	228	0
44596	205360	183	229	0
44597	205392	183	228	0
44598	205423	183	229	0
44599	205455	183	229	0
44600	205487	183	230	0
44601	205527	183	230	0
44602	205560	183	230	0
44603	205592	184	231	0
44604	205624	184	232	0
44605	205655	183	233	0
44606	205687	184	233	0
44607	205727	184	234	0
44608	205759	185	234	0
44609	205792	185	235	0
44610	205824	185	235	0
44611	205855	185	235	0
44612	205887	186	235	0
44613	205927	187	237	0
44614	205959	188	237	0
44615	205992	188	237	0
44616	206024	187	238	0
44617	206055	187	238	0
44618	206087	187	238	0
44619	206127	187	237	0
44620	206159	187	237	0
44621	206192	187	237	0
44622	206224	187	237	0
44623	206256	187	237	0
44624	206287	187	237	0
44625	206327	186	236	0
44626	206359	186	236	0
44627	206391	186	236	0
44628	206424	186	236	0
44629	206456	186	236	0
44630	206487	186	236	0
44631	206527	186	236	0
44632	206559	185	236	0
44633	206592	185	235	0
44634	206624	185	236	0
44635	206656	185	236	0
44636	206687	185	236	0
44637	206727	185	236	0
44638	206759	185	237	0
44639	206791	185	236	0
44640	206824	185	237	0
44641	206856	185	237	0
44642	206887	185	237	0
44643	206919	185	237	0
44644	206959	185	237	0
44645	206992	185	237	0
44646	207023	185	237	0
44647	207056	185	236	0
44648	207087	185	237	0
44649	207119	185	237	0
44650	207159	185	237	0
44651	207191	185	237	0
44652	207223	185	238	0
44653	207256	185	237	0
44654	207288	185	238	0
44655	207319	185	237	0
44656	207359	185	237	0
44657	207391	185	236	0
44658	207423	185	237	0
44659	207456	184	237	0
44660	207488	185	238	0
44661	207519	185	237	0
44662	207559	184	237	0
44663	207591	185	237	0
44664	207623	185	238	0
44665	207655	185	238	0
44666	207688	185	238	0
44667	207719	185	238	0
44668	207759	185	237	0
44669	207791	185	237	0
44670	207823	185	238	0
44671	207855	185	238	0
44672	207888	185	238	0
44673	207920	185	238	0
44674	207959	185	238	0
44675	207991	185	238	0
44676	208023	185	237	0
44677	208055	185	237	0
44678	208088	185	237	0
44679	208120	185	238	0
44680	208159	185	239	0
44681	208191	185	238	0
44682	208223	185	238	0
44683	208255	185	238	0
44684	208287	185	239	0
44685	208320	185	238	0
44686	208359	185	239	0
44687	208391	185	239	0
44688	208423	185	239	0
44689	208455	185	239	0
44690	208487	185	240	0
44691	208520	184	239	0
44692	208559	185	239	0
44693	208591	185	239	0
44694	208623	185	240	0
44695	208655	184	241	0
44696	208687	184	242	0
44697	208720	183	242	0
44698	208759	183	243	0
44699	208791	183	244	0
44700	208823	183	245	0
44701	208855	182	246	0
44702	208887	182	246	0
44703	208920	182	247	0
44704	208959	182	246	0
44705	208991	182	246	0
44706	209023	182	247	0
44707	209055	182	247	0
44708	209087	182	246	0
44709	209119	182	246	0
44710	209159	182	246	0
44711	209192	182	247	0
44712	209223	182	246	0
44713	209255	182	246	0
44714	209287	182	246	0
44715	209319	182	247	0
44716	209359	182	246	0
44717	209391	182	246	0
44718	209423	182	247	0
44719	209455	181	247	0
44720	209487	181	247	0
44721	209519	181	247	0
44722	209559	182	247	0
44723	209591	182	247	0
44724	209623	182	246	0
44725	209655	181	247	0
44726	209687	181	247	0
44727	209719	181	247	0
44728	209759	181	247	0
44729	209791	181	247	0
44730	209823	181	247	0
44731	209855	181	247	0
44732	209887	182	247	0
44733	209919	181	247	0
44734	209959	181	247	0
44735	209991	181	247	0
44736	210023	181	247	0
44737	210055	181	247	0
44738	210087	182	247	0
44739	210119	182	247	0
44740	210159	182	247	0
44741	210191	182	247	0
44742	210223	182	247	0
44743	210255	182	247	0
44744	210287	182	247	0
44745	210319	182	247	0
44746	210359	182	247	0
44747	210391	182	247	0
44748	210423	182	247	0
44749	210455	182	247	0
44750	210487	182	247	0
44751	210519	183	247	0
44752	210559	181	248	0
44753	210591	182	247	0
44754	210623	182	247	0
44755	210655	182	248	0
44756	210687	182	248	0
44757	210719	182	247	0
44758	210759	182	247	0
44759	210791	182	248	0
44760	210823	182	248	0
44761	210855	182	248	0
44762	210887	182	248	0
44763	210919	182	247	0
44764	210959	182	248	0
44765	210991	182	247	0
44766	211023	182	248	0
44767	211055	182	248	0
44768	211087	182	248	0
44769	211119	182	248	0
44770	211159	182	247	0
44771	211191	182	248	0
44772	211223	182	247	0
44773	211255	182	248	0
44774	211287	182	248	0
44775	211319	182	248	0
44776	211359	182	247	0
44777	211391	182	248	0
44778	211423	182	248	0
44779	211455	182	248	0
44780	211487	182	247	0
44781	211519	182	247	0
44782	211559	183	247	0
44783	211591	183	247	0
44784	211623	183	246	0
44785	211655	182	247	0
44786	211687	181	248	0
44787	211719	182	248	0
44788	211759	182	248	0
44789	211791	182	247	0
44790	211823	182	248	0
44791	211855	182	247	0
44792	211887	183	247	0
44793	211919	183	247	0
44794	211959	182	248	0
44795	211991	182	248	0
44796	212023	182	248	0
44797	212055	182	247	0
44798	212087	183	247	0
44799	212119	182	248	0
44800	212159	182	248	0
44801	212191	182	247	0
44802	212223	182	247	0
44803	212255	183	247	0
44804	212287	183	246	0
44805	212319	182	248	0
44806	212359	182	248	0
44807	212391	182	248	0
44808	212423	182	247	0
44809	212455	183	247	0
44810	212487	182	248	0
44811	212519	182	247	0
44812	212559	182	247	0
44813	212591	182	247	0
44814	212623	182	248	0
44815	212655	182	248	0
44816	212687	182	247	0
44817	212719	182	247	0
44818	212759	182	247	0
44819	212791	182	247	0
44820	212823	183	247	0
44821	212855	183	247	0
44822	212887	183	246	0
44823	212919	182	247	0
44824	212951	182	247	0
44825	212991	183	247	0
44826	213023	183	247	0
44827	213055	183	246	0
44828	213087	182	247	0
44829	213119	182	247	0
44830	213151	182	247	0
44831	213191	183	247	0
44832	213223	182	247	0
44833	213255	182	248	0
44834	213287	182	248	0
44835	213319	182	248	0
44836	213351	182	247	0
44837	213391	182	248	0
44838	213423	182	248	0
44839	213455	182	248	0
44840	213487	182	248	0
44841	213519	182	248	0
44842	213551	182	248	0
44843	213591	182	247	0
44844	213623	182	248	0
44845	213655	182	247	0
44846	213687	183	247	0
44847	213719	182	248	0
44848	213751	182	248	0
44849	213791	182	247	0
44850	213823	182	247	0
44851	213855	183	247	0
44852	213887	182	248	0
44853	213919	182	248	0
44854	213951	182	248	0
44855	213991	182	247	0
44856	214023	183	247	0
44857	214055	181	248	0
44858	214087	182	248	0
44859	214119	182	247	0
44860	214151	182	247	0
44861	214191	182	248	0
44862	214223	182	248	0
44863	214255	182	248	0
44864	214287	182	248	0
44865	214319	182	247	0
44866	214351	182	248	0
44867	214391	182	248	0
44868	214423	182	248	0
44869	214455	182	247	0
44870	214487	182	247	0
44871	214519	183	247	0
44872	214551	183	247	0
44873	214591	182	248	0
44874	214623	182	248	0
44875	214655	182	247	0
44876	214687	181	248	0
44877	214719	181	248	0
44878	214751	181	249	0
44879	214791	181	248	0
44880	214823	181	248	0
44881	214855	181	248	0
44882	214887	181	248	0
44883	214919	182	248	0
44884	214951	182	248	0
44885	214991	181	249	0
44886	215024	181	249	0
44887	215055	181	249	0
44888	215087	181	249	0
44889	215119	181	249	0
