frame	time	x	y	burst
62537	267976	380	401	0
62538	268008	380	403	0
62539	268040	379	403	0
62540	268072	379	403	0
62541	268112	378	406	0
62542	268144	378	407	0
62543	268176	379	408	0
62544	268208	377	410	0
62545	268240	377	412	0
62546	268272	376	414	0
62547	268312	375	416	0
62548	268344	375	418	0
62549	268376	374	421	0
62550	268408	374	424	0
62551	268440	373	425	0
62552	268472	373	427	0
62553	268512	371	427	0
62554	268544	370	431	0
62555	268576	370	433	0
62556	268608	370	433	0
62557	268640	370	433	0
62558	268672	369	432	0
62559	268712	369	432	0
62560	268744	369	432	0
62561	268776	369	432	0
62562	268808	369	431	0
62563	268840	369	430	0
62564	268872	369	430	0
62565	268912	369	430	0
62566	268944	369	430	0
62567	268976	369	430	0
62568	269008	369	430	0
62569	269040	369	430	0
62570	269072	369	430	0
62571	269112	369	430	0
62572	269144	369	430	0
62573	269176	369	432	0
62574	269208	369	432	0
62575	269240	369	430	0
62576	269272	369	430	0
62577	269312	369	430	0
62578	269344	369	430	0
62579	269376	369	431	0
62580	269408	369	431	0
62581	269440	369	431	0
62582	269472	369	431	0
62583	269513	369	431	0
62584	269545	369	429	0
62585	269577	369	430	0
62586	269609	369	430	0
62587	269641	369	430	0
62588	269673	368	430	0
62589	269713	368	430	0
62590	269745	369	429	0
62591	269777	369	428	0
62592	269809	369	428	0
62593	269841	369	428	0
62594	269873	369	427	0
62595	269913	368	427	0
62596	269945	368	427	0
62597	269977	368	428	0
62598	270009	367	428	0
62599	270041	368	428	0
62600	270073	368	427	0
62601	270113	368	427	0
62602	270145	368	427	0
62603	270177	369	427	0
62604	270209	369	428	0
62605	270241	369	427	0
62606	270273	369	427	0
62607	270313	370	429	0
62608	270345	370	430	0
62609	270377	371	430	0
62610	270409	370	430	0
62611	270441	371	431	0
62612	270473	371	431	0
62613	270513	372	431	0
62614	270545	371	431	0
62615	270577	371	430	0
62616	270609	370	430	0
62617	270641	370	431	0
62618	270673	370	432	0
62619	270713	371	432	0
62620	270745	372	434	0
62621	270777	371	432	0
62622	270809	371	432	0
62623	270841	371	432	0
62624	270873	371	431	0
62625	270913	371	431	0
62626	270945	370	430	0
62627	270977	370	430	0
62628	271013	369	430	0
62629	271041	371	431	0
62630	271073	371	431	0
62631	271113	370	430	0
62632	271145	370	430	0
62633	271177	369	430	0
62634	271209	370	431	0
62635	271241	370	430	0
62636	271273	370	430	0
62637	271313	370	430	0
62638	271345	370	430	0
62639	271377	369	430	0
62640	271409	369	429	0
62641	271441	369	429	0
62642	271473	370	430	0
62643	271513	369	430	0
62644	271545	370	429	0
62645	271577	371	431	0
62646	271609	371	431	0
62647	271641	371	431	0
62648	271673	370	429	0
62649	271713	370	430	0
62650	271745	370	431	0
62651	271777	371	431	0
62652	271809	371	431	0
62653	271841	371	431	0
62654	271873	371	431	0
62655	271913	370	431	0
62656	271945	370	430	0
62657	271977	370	430	0
62658	272009	372	433	0
62659	272041	372	433	0
62660	272073	372	432	0
62661	272113	372	431	0
62662	272145	371	431	0
62663	272177	370	431	0
62664	272209	370	430	0
62665	272241	370	431	0
62666	272273	369	429	0
62667	272305	369	429	0
62668	272345	369	430	0
62669	272377	371	432	0
62670	272409	371	432	0
62671	272441	371	431	0
62672	272473	370	431	0
62673	272505	370	431	0
62674	272545	371	432	0
62675	272577	371	431	0
62676	272609	371	432	0
62677	272641	371	432	0
62678	272673	371	432	0
62679	272705	371	432	0
62680	272745	371	431	0
62681	272777	372	432	0
62682	272809	372	432	0
62683	272841	371	432	0
62684	272873	371	432	0
62685	272905	370	430	0
62686	272945	371	434	0
62687	272977	372	432	0
62688	273009	370	431	0
62689	273041	371	433	0
62690	273073	370	432	0
62691	273105	371	432	0
62692	273145	371	431	0
62693	273178	370	430	0
62694	273209	370	430	0
62695	273241	370	430	0
62696	273273	372	432	0
62697	273305	372	432	0
62698	273345	370	432	0
62699	273378	371	432	0
62700	273409	372	432	0
62701	273441	371	432	0
62702	273473	372	432	0
62703	273505	372	433	0
62704	273545	372	432	0
62705	273577	371	431	0
62706	273609	371	431	0
62707	273641	370	430	0
62708	273673	372	432	0
62709	273705	372	432	0
62710	273745	370	432	0
62711	273777	371	432	0
62712	273809	370	432	0
62713	273841	370	432	0
62714	273873	371	431	0
62715	273905	370	431	0
62716	273945	370	431	0
62717	273977	370	431	0
62718	274010	369	430	0
62719	274041	369	430	0
62720	274073	369	429	0
62721	274105	369	429	0
62722	274145	370	430	0
62723	274177	369	429	0
62724	274209	370	430	0
62725	274241	369	429	0
62726	274273	370	430	0
62727	274305	370	430	0
62728	274345	371	431	0
62729	274377	371	431	0
62730	274409	370	430	0
62731	274441	370	430	0
62732	274473	370	430	0
62733	274505	370	430	0
62734	274545	369	430	0
62735	274577	370	429	0
62736	274609	370	429	0
62737	274642	370	430	0
62738	274673	370	429	0
62739	274705	370	430	0
62740	274745	371	431	0
62741	274777	370	431	0
62742	274809	370	431	0
62743	274842	370	431	0
62744	274873	370	430	0
62745	274905	369	428	0
62746	274945	370	430	0
62747	274977	370	430	0
62748	275009	370	430	0
62749	275041	371	432	0
62750	275073	371	432	0
62751	275105	370	432	0
62752	275145	370	431	0
62753	275177	370	430	0
62754	275209	370	430	0
62755	275241	370	431	0
62756	275273	370	431	0
62757	275305	370	430	0
62758	275345	370	430	0
62759	275377	370	430	0
62760	275409	370	430	0
62761	275441	369	430	0
62762	275473	370	429	0
62763	275505	369	429	0
62764	275545	369	430	0
62765	275577	370	429	0
62766	275609	369	429	0
62767	275641	369	429	0
62768	275673	369	429	0
62769	275705	369	429	0
62770	275745	369	430	0
62771	275777	370	429	0
62772	275809	371	430	0
62773	275841	371	431	0
62774	275873	371	431	0
62775	275905	371	430	0
62776	275945	371	431	0
62777	275977	369	430	0
62778	276009	370	430	0
62779	276041	370	430	0
62780	276073	370	430	0
62781	276105	370	430	0
62782	276145	370	430	0
62783	276177	370	430	0
62784	276209	369	430	0
62785	276241	369	430	0
62786	276273	369	429	0
62787	276306	368	428	0
62788	276345	370	430	0
62789	276377	370	431	0
62790	276409	370	430	0
62791	276441	370	430	0
62792	276473	369	430	0
62793	276505	369	430	0
62794	276545	369	429	0
62795	276577	370	429	0
62796	276609	370	430	0
62797	276641	370	430	0
62798	276673	370	429	0
62799	276705	370	430	0
62800	276745	370	431	0
62801	276777	370	429	0
62802	276809	370	431	0
62803	276841	370	430	0
62804	276873	369	430	0
62805	276905	369	428	0
62806	276945	368	428	0
62807	276977	369	428	0
62808	277009	369	430	0
62809	277041	370	430	0
62810	277073	371	432	0
62811	277105	371	431	0
62812	277145	371	431	0
62813	277177	371	431	0
62814	277209	371	431	0
62815	277241	370	431	0
62816	277273	370	430	0
62817	277305	371	430	0
62818	277345	370	431	0
62819	277377	370	430	0
62820	277409	370	431	0
62821	277441	370	431	0
62822	277473	370	430	0
62823	277505	370	430	0
62824	277545	370	430	0
62825	277576	370	430	0
62826	277609	370	430	0
62827	277640	370	430	0
62828	277673	369	430	0
62829	277705	370	430	0
62830	277745	370	431	0
62831	277777	370	430	0
62832	277808	370	430	0
62833	277841	370	430	0
62834	277873	369	428	0
62835	277905	369	429	0
62836	277945	369	430	0
62837	277977	370	429	0
62838	278008	370	429	0
62839	278041	370	430	0
62840	278073	370	429	0
62841	278105	369	430	0
62842	278145	370	431	0
62843	278177	370	430	0
62844	278208	370	431	0
62845	278241	370	430	0
62846	278273	370	430	0
62847	278305	370	431	0
62848	278337	371	432	0
62849	278377	371	432	0
62850	278409	369	429	0
62851	278440	369	429	0
62852	278473	370	430	0
62853	278505	370	430	0
62854	278537	370	430	0
62855	278577	370	430	0
62856	278609	369	430	0
62857	278640	369	430	0
62858	278673	369	430	0
62859	278705	369	429	0
62860	278737	369	430	0
62861	278777	369	430	0
62862	278809	369	429	0
62863	278840	369	429	0
62864	278873	369	430	0
62865	278905	369	430	0
62866	278937	370	430	0
62867	278977	370	430	0
62868	279009	369	428	0
62869	279040	370	430	0
62870	279073	369	429	0
62871	279104	370	430	0
62872	279137	370	430	0
62873	279177	369	428	0
62874	279209	369	429	0
62875	279240	369	429	0
62876	279273	369	429	0
62877	279304	369	429	0
62878	279337	369	429	0
62879	279377	369	428	0
62880	279409	369	428	0
62881	279441	369	430	0
62882	279473	370	430	0
62883	279505	370	429	0
62884	279537	370	429	0
62885	279577	370	430	0
62886	279608	369	430	0
62887	279641	370	430	0
62888	279673	370	429	0
62889	279705	370	429	0
62890	279737	370	429	0
62891	279777	371	429	0
62892	279809	371	429	0
62893	279841	372	428	0
62894	279873	373	427	0
62895	279905	374	428	0
62896	279937	375	427	0
62897	279977	376	427	0
62898	280008	376	423	0
62899	280041	377	422	0
62900	280073	378	422	0
62901	280105	379	420	0
62902	280136	380	419	0
62903	280176	381	419	0
62904	280208	382	417	0
62905	280241	382	417	0
62906	280273	382	417	0
62907	280304	383	416	0
62908	280336	382	416	0
62909	280376	382	416	0
62910	280408	382	415	0
62911	280440	382	416	0
62912	280472	383	415	0
62913	280504	381	415	0
62914	280536	383	416	0
62915	280576	383	416	0
62916	280608	383	415	0
62917	280640	383	416	0
62918	280672	383	416	0
62919	280704	382	415	0
62920	280736	382	415	0
62921	280776	381	415	0
62922	280808	382	416	0
62923	280840	382	416	0
62924	280872	382	415	0
62925	280904	382	416	0
62926	280936	382	416	0
62927	280976	382	416	0
62928	281008	382	416	0
62929	281040	382	415	0
62930	281072	382	416	0
62931	281104	382	416	0
62932	281136	382	413	0
62933	281176	381	414	0
62934	281208	382	414	0
62935	281240	381	415	0
62936	281273	382	415	0
62937	281304	382	415	0
62938	281336	382	416	0
62939	281376	382	416	0
62940	281408	382	415	0
62941	281440	382	415	0
62942	281472	382	415	0
62943	281504	381	415	0
62944	281536	382	415	0
62945	281568	382	414	0
62946	281608	381	414	0
62947	281640	382	416	0
62948	281672	382	416	0
62949	281704	381	414	0
62950	281736	382	415	0
62951	281776	381	414	0
62952	281808	382	415	0
62953	281840	382	415	0
62954	281872	382	415	0
62955	281904	382	415	0
62956	281936	381	415	0
62957	281976	382	415	0
62958	282008	381	415	0
62959	282040	381	415	0
62960	282072	382	415	0
62961	282104	382	415	0
62962	282136	381	415	0
62963	282176	382	414	0
62964	282208	382	416	0
62965	282240	382	415	0
62966	282272	382	416	0
62967	282304	382	417	0
62968	282336	382	417	0
62969	282377	382	415	0
62970	282408	382	415	0
62971	282440	382	415	0
62972	282472	382	415	0
62973	282504	382	415	0
62974	282536	382	415	0
62975	282577	382	414	0
62976	282608	382	415	0
62977	282640	382	415	0
62978	282672	382	415	0
62979	282704	382	415	0
62980	282736	382	415	0
62981	282777	381	415	0
62982	282808	382	415	0
62983	282840	381	415	0
62984	282872	382	415	0
62985	282904	382	415	0
62986	282936	381	415	0
62987	282977	381	414	0
62988	283009	381	413	0
62989	283040	382	415	0
62990	283072	382	416	0
62991	283104	382	415	0
62992	283136	381	415	0
62993	283176	382	416	0
62994	283209	382	415	0
62995	283240	382	415	0
62996	283272	381	415	0
62997	283304	382	416	0
62998	283336	382	415	0
62999	283376	382	415	0
63000	283409	381	415	0
63001	283440	382	415	0
63002	283472	382	415	0
63003	283504	382	415	0
63004	283536	382	414	0
63005	283576	382	414	0
63006	283609	382	414	0
63007	283640	381	414	0
63008	283672	382	414	0
63009	283704	381	410	0
63010	283736	381	409	0
63011	283776	382	408	0
63012	283809	381	406	0
63013	283841	381	403	0
63014	283872	381	403	0
63015	283904	381	399	0
63016	283936	381	396	0
63017	283976	380	393	0
63018	284009	380	389	0
63019	284041	379	386	0
63020	284072	380	385	0
63021	284104	379	380	0
63022	284136	379	378	0
63023	284176	380	377	0
63024	284209	379	373	0
63025	284241	378	371	0
63026	284272	378	368	0
63027	284304	378	365	0
63028	284336	377	361	0
63029	284368	378	359	0
63030	284408	377	356	0
63031	284441	377	353	0
63032	284472	377	351	0
63033	284504	377	348	0
63034	284536	376	345	0
63035	284568	376	343	0
63036	284608	376	340	0
63037	284641	376	337	0
63038	284673	376	335	0
63039	284704	376	333	0
63040	284736	376	331	0
63041	284768	376	328	0
63042	284808	376	326	0
63043	284841	375	324	0
63044	284873	374	322	0
63045	284904	374	320	0
63046	284936	374	320	0
63047	284968	374	318	0
63048	285008	374	316	0
63049	285040	374	317	0
63050	285073	373	317	0
63051	285104	373	314	0
63052	285136	374	314	0
63053	285168	374	313	0
63054	285208	373	312	0
63055	285240	374	311	0
63056	285273	374	309	0
63057	285305	372	308	0
63058	285336	372	307	0
63059	285368	372	306	0
63060	285408	372	303	0
63061	285440	372	302	0
63062	285473	371	299	0
63063	285505	371	297	0
63064	285536	371	295	0
63065	285568	370	292	0
63066	285608	370	291	0
63067	285640	368	288	0
63068	285672	369	287	0
63069	285705	369	286	0
63070	285736	366	286	0
63071	285768	366	285	0
63072	285808	363	284	0
63073	285840	362	283	0
63074	285872	360	282	0
63075	285905	359	281	0
63076	285936	358	280	0
63077	285968	355	277	0
63078	286008	354	276	0
63079	286040	353	275	0
63080	286072	353	274	0
63081	286105	353	273	0
63082	286137	352	272	0
63083	286168	352	272	0
63084	286208	352	272	0
63085	286240	353	271	0
63086	286272	352	270	0
63087	286304	352	268	0
63088	286337	354	267	0
63089	286368	354	265	0
63090	286408	355	262	0
63091	286440	356	259	0
63092	286472	356	256	0
63093	286504	357	254	0
63094	286537	357	250	0
63095	286568	358	247	0
63096	286608	359	243	0
63097	286640	359	240	0
63098	286672	359	237	0
63099	286704	360	235	0
63100	286737	360	232	0
63101	286769	360	228	0
63102	286808	361	225	0
63103	286840	361	222	0
63104	286872	361	219	0
63105	286904	361	216	0
63106	286937	362	212	0
63107	286970	362	209	0
63108	287009	361	206	0
63109	287041	361	203	0
63110	287073	361	201	0
63111	287105	361	198	0
63112	287137	361	195	0
63113	287170	360	192	0
63114	287209	360	189	0
63115	287241	359	186	0
63116	287273	358	184	0
63117	287305	358	181	0
63118	287337	358	179	0
63119	287370	357	175	0
63120	287409	356	174	0
63121	287441	356	172	0
63122	287473	355	168	0
63123	287505	354	166	0
63124	287537	352	164	0
63125	287570	352	162	0
63126	287602	351	161	0
63127	287641	351	159	0
63128	287673	351	158	0
63129	287705	350	157	0
63130	287737	350	156	0
63131	287769	349	156	0
63132	287809	350	157	0
63133	287841	350	157	0
63134	287873	350	157	0
63135	287905	349	157	0
63136	287937	349	156	0
63137	287969	349	155	0
63138	288009	349	155	0
63139	288041	347	152	0
63140	288073	347	151	0
63141	288105	347	149	0
63142	288137	346	146	0
63143	288169	346	144	0
63144	288209	346	141	0
63145	288241	346	138	0
63146	288273	346	136	0
63147	288305	345	133	0
63148	288337	345	131	0
63149	288369	345	128	0
63150	288409	343	126	0
63151	288441	343	125	0
63152	288473	343	123	0
63153	288505	342	121	0
63154	288537	341	119	0
63155	288569	341	118	0
63156	288609	340	117	0
63157	288641	339	115	0
63158	288673	338	114	0
63159	288705	338	113	0
63160	288737	338	113	0
63161	288769	338	114	0
63162	288809	337	113	0
63163	288841	338	114	0
63164	288873	338	114	0
63165	288905	338	114	0
63166	288937	338	113	0
63167	288969	338	113	0
63168	289009	338	114	0
63169	289041	338	113	0
63170	289073	338	113	0
63171	289105	338	113	0
63172	289137	338	113	0
63173	289169	338	113	0
63174	289209	338	113	0
63175	289241	338	113	0
63176	289273	338	114	0
63177	289305	338	114	0
63178	289337	338	113	0
63179	289369	338	113	0
63180	289409	338	114	0
63181	289441	338	114	0
63182	289473	339	113	0
63183	289505	339	112	0
63184	289537	340	111	0
63185	289569	341	108	0
63186	289609	341	105	0
63187	289641	342	102	0
63188	289673	343	101	0
63189	289705	345	98	0
63190	289737	346	95	0
63191	289769	347	92	0
63192	289809	348	89	0
63193	289841	349	86	0
63194	289873	349	83	0
63195	289905	350	80	0
63196	289937	350	77	0
63197	289969	350	75	0
63198	290009	350	73	0
63199	290041	351	70	0
63200	290073	351	69	0
63201	290105	351	68	0
63202	290137	350	67	0
63203	290169	350	67	0
63204	290209	350	66	0
63205	290241	350	66	0
63206	290273	350	66	0
63207	290305	350	66	0
63208	290337	350	66	0
63209	290369	350	66	0
63210	290401	350	66	0
63211	290441	350	66	0
63212	290473	350	66	0
63213	290505	350	65	0
63214	290537	350	65	0
63215	290569	350	65	0
63216	290601	350	65	0
63217	290641	350	66	0
63218	290673	350	65	0
63219	290705	350	65	0
63220	290737	350	66	0
63221	290769	350	66	0
63222	290801	350	65	0
63223	290841	350	66	0
63224	290873	350	66	0
63225	290905	350	66	0
63226	290937	350	65	0
63227	290969	350	65	0
63228	291001	350	66	0
63229	291041	350	66	0
63230	291073	350	66	0
63231	291105	350	66	0
63232	291137	350	66	0
63233	291169	350	66	0
63234	291201	350	66	0
63235	291241	350	65	0
63236	291273	350	66	0
63237	291305	350	66	0
63238	291337	350	66	0
63239	291369	350	66	0
63240	291401	349	66	0
63241	291441	348	66	0
63242	291473	346	65	0
63243	291505	345	63	0
63244	291537	343	62	0
63245	291569	342	61	0
63246	291601	339	59	0
63247	291641	337	58	0
63248	291673	335	57	0
63249	291705	333	56	0
63250	291737	331	55	0
63251	291769	330	54	0
63252	291801	329	53	0
63253	291841	329	53	0
63254	291873	328	52	0
63255	291905	328	52	0
63256	291937	329	52	0
63257	291969	329	53	0
63258	292001	329	53	0
63259	292041	329	53	0
63260	292073	329	53	0
63261	292105	330	53	0
63262	292137	329	53	0
63263	292169	329	53	0
63264	292201	330	53	0
63265	292241	330	53	0
63266	292273	330	53	0
63267	292305	330	53	0
63268	292337	329	53	0
63269	292369	330	53	0
63270	292401	329	53	0
63271	292441	330	53	0
63272	292473	329	53	0
63273	292505	329	53	0
63274	292537	330	53	0
63275	292569	329	52	0
63276	292601	330	53	0
63277	292641	329	52	0
63278	292673	329	52	0
63279	292705	330	53	0
63280	292737	330	53	0
63281	292769	330	53	0
63282	292801	330	53	0
63283	292841	330	53	0
63284	292873	329	53	0
63285	292905	330	53	0
63286	292937	330	53	0
63287	292969	330	53	0
63288	293001	330	53	0
63289	293041	329	53	0
63290	293073	329	53	0
63291	293105	330	53	0
63292	293137	330	53	0
63293	293169	329	53	0
63294	293201	329	53	0
63295	293241	329	53	0
63296	293273	329	52	0
63297	293305	329	53	0
63298	293337	329	52	0
63299	293369	329	53	0
63300	293401	329	52	0
63301	293441	329	52	0
63302	293473	329	53	0
63303	293505	329	53	0
63304	293537	329	52	0
63305	293569	330	53	0
63306	293601	330	53	0
63307	293641	330	53	0
63308	293673	330	53	0
63309	293705	329	53	0
63310	293737	329	52	0
63311	293769	329	52	0
63312	293801	329	52	0
63313	293841	329	52	0
63314	293873	329	53	0
63315	293905	329	53	0
63316	293937	329	53	0
63317	293969	329	53	0
63318	294001	329	52	0
63319	294041	329	53	0
63320	294073	329	53	0
63321	294105	329	53	0
63322	294137	329	53	0
63323	294169	329	53	0
63324	294201	329	53	0
63325	294241	329	53	0
63326	294273	330	53	0
63327	294305	330	52	0
63328	294337	330	51	0
63329	294369	331	51	0
63330	294401	332	49	0
63331	294441	332	47	0
63332	294473	332	45	0
63333	294505	334	43	0
63334	294537	334	40	0
