frame	time	x	y	burst
576266	272238	343	230	0
576267	272270	343	230	0
576268	272302	343	229	0
576269	272334	343	229	0
576270	272366	343	229	0
576271	272398	342	229	0
576272	272430	343	230	0
576273	272463	343	229	0
576274	272495	343	230	0
576275	272542	343	229	0
576276	272574	343	229	0
576277	272606	343	230	0
576278	272638	343	229	0
576279	272670	343	230	0
576280	272702	343	229	0
576281	272734	343	229	0
576282	272766	343	229	0
576283	272799	343	229	0
576284	272831	343	230	0
576285	272863	343	230	0
576286	272895	343	230	0
576287	272942	343	230	0
576288	272974	343	230	0
576289	273006	343	230	0
576290	273038	343	230	0
576291	273070	343	230	0
576292	273102	343	230	0
576293	273134	343	230	0
576294	273166	343	230	0
576295	273198	343	230	0
576296	273231	343	230	0
576297	273263	343	229	0
576298	273294	343	229	0
576299	273326	343	229	0
576300	273374	343	229	0
576301	273406	343	229	0
576302	273438	343	230	0
576303	273470	343	229	0
576304	273502	343	229	0
576305	273534	343	229	0
576306	273566	343	229	0
576307	273599	342	228	0
576308	273631	343	229	0
576309	273662	343	229	0
576310	273694	343	229	0
576311	273726	343	229	0
576312	273774	343	229	0
576313	273806	342	229	0
576314	273838	343	229	0
576315	273870	343	229	0
576316	273902	343	229	0
576317	273934	343	229	0
576318	273967	343	229	0
576319	273999	343	229	0
576320	274031	343	229	0
576321	274062	343	229	0
576322	274094	343	230	0
576323	274126	343	230	0
576324	274174	343	230	0
576325	274213	343	230	0
576326	274243	343	230	0
576327	274275	343	230	0
576328	274306	343	230	0
576329	274336	343	230	0
576330	274367	343	230	0
576331	274399	343	230	0
576332	274430	343	229	0
576333	274462	342	229	0
576334	274494	343	230	0
576335	274526	343	230	0
576336	274574	343	230	0
576337	274606	343	229	0
576338	274638	343	229	0
576339	274670	343	230	0
576340	274702	343	230	0
576341	274735	343	230	0
576342	274767	343	230	0
576343	274798	343	230	0
576344	274830	343	230	0
576345	274862	343	230	0
576346	274894	343	230	0
576347	274926	343	230	0
576348	274974	343	230	0
576349	275006	343	230	0
576350	275038	343	230	0
576351	275070	343	229	0
576352	275103	343	230	0
576353	275135	343	229	0
576354	275166	343	229	0
576355	275198	343	229	0
576356	275230	343	229	0
576357	275262	343	229	0
576358	275294	343	229	0
576359	275326	343	229	0
576360	275374	343	229	0
576361	275406	343	229	0
576362	275438	343	230	0
576363	275471	343	230	0
576364	275503	343	230	0
576365	275535	343	230	0
576366	275566	343	230	0
576367	275598	343	229	0
576368	275630	343	230	0
576369	275662	343	230	0
576370	275694	343	230	0
576371	275726	343	229	0
576372	275774	343	229	0
576373	275806	343	229	0
576374	275838	343	229	0
576375	275871	343	229	0
576376	275903	343	229	0
576377	275934	343	230	0
576378	275966	343	229	0
576379	275998	343	230	0
576380	276030	343	230	0
576381	276062	343	230	0
576382	276094	343	230	0
576383	276126	343	230	0
576384	276174	343	230	0
576385	276206	343	230	0
576386	276239	343	230	0
576387	276271	343	230	0
576388	276302	343	230	0
576389	276334	343	230	0
576390	276366	343	230	0
576391	276398	343	230	0
576392	276430	343	230	0
576393	276462	343	230	0
576394	276494	343	230	0
576395	276526	343	230	0
576396	276574	343	229	0
576397	276606	343	229	0
576398	276639	343	229	0
576399	276670	343	229	0
576400	276702	343	229	0
576401	276734	343	229	0
576402	276766	343	230	0
576403	276798	343	230	0
576404	276830	343	230	0
576405	276862	343	229	0
576406	276894	343	230	0
576407	276926	343	229	0
576408	276974	343	230	0
576409	277007	343	230	0
576410	277038	343	229	0
576411	277070	343	230	0
576412	277102	343	229	0
576413	277134	343	230	0
576414	277166	343	230	0
576415	277198	343	229	0
576416	277230	343	230	0
576417	277262	343	229	0
576418	277294	343	230	0
576419	277326	343	230	0
576420	277374	343	230	0
576421	277407	343	230	0
576422	277438	343	230	0
576423	277470	343	229	0
576424	277502	343	229	0
576425	277534	342	229	0
576426	277566	342	228	0
576427	277598	342	229	0
576428	277631	343	230	0
576429	277663	343	230	0
576430	277695	343	230	0
576431	277727	343	230	0
576432	277775	343	230	0
576433	277816	343	230	0
576434	277847	343	230	0
576435	277878	343	230	0
576436	277909	343	229	0
576437	277938	342	229	0
576438	277969	343	230	0
576439	277999	343	230	0
576440	278031	343	230	0
576441	278063	343	230	0
576442	278095	343	230	0
576443	278127	343	230	0
576444	278175	343	230	0
576445	278207	343	230	0
576446	278239	343	230	0
576447	278271	343	230	0
576448	278303	343	230	0
576449	278335	343	230	0
576450	278367	343	230	0
576451	278399	343	229	0
576452	278431	343	230	0
576453	278463	343	230	0
576454	278495	343	230	0
576455	278528	343	230	0
576456	278575	343	230	0
576457	278607	343	230	0
576458	278639	343	230	0
576459	278671	343	230	0
576460	278703	343	230	0
576461	278735	343	230	0
576462	278767	343	230	0
576463	278799	343	230	0
576464	278831	343	230	0
576465	278863	343	230	0
576466	278896	343	230	0
576467	278927	343	230	0
576468	278975	343	230	0
576469	279016	343	230	0
576470	279045	343	230	0
576471	279076	343	230	0
576472	279106	343	229	0
576473	279138	343	230	0
576474	279169	343	230	0
576475	279200	343	230	0
576476	279231	343	230	0
576477	279263	343	230	0
576478	279296	343	230	0
576479	279327	343	230	0
576480	279359	343	229	0
576481	279407	342	229	0
576482	279439	343	230	0
576483	279471	343	230	0
576484	279503	343	230	0
576485	279535	343	230	0
576486	279567	343	230	0
576487	279599	343	230	0
576488	279631	343	230	0
576489	279664	343	230	0
576490	279695	343	230	0
576491	279727	343	230	0
576492	279759	343	230	0
576493	279807	343	230	0
576494	279839	343	230	0
576495	279871	343	230	0
576496	279903	343	230	0
576497	279935	343	230	0
576498	279967	343	230	0
576499	279999	343	230	0
576500	280032	343	230	0
576501	280063	343	230	0
576502	280095	343	230	0
576503	280127	343	230	0
576504	280159	342	229	0
576505	280207	342	229	0
576506	280252	343	230	0
576507	280281	343	230	0
576508	280311	343	230	0
576509	280342	343	230	0
576510	280373	343	230	0
576511	280403	343	230	0
576512	280432	343	230	0
576513	280463	343	230	0
576514	280495	343	230	0
576515	280527	343	230	0
576516	280559	343	230	0
576517	280607	343	230	0
576518	280639	343	230	0
576519	280671	343	229	0
576520	280703	343	229	0
576521	280735	343	229	0
576522	280767	343	229	0
576523	280800	343	229	0
576524	280831	343	229	0
576525	280863	343	229	0
576526	280895	343	230	0
576527	280927	343	230	0
576528	280959	343	229	0
576529	281007	343	229	0
576530	281039	343	229	0
576531	281071	343	230	0
576532	281103	343	229	0
576533	281135	343	229	0
576534	281168	343	230	0
576535	281199	343	229	0
576536	281231	343	229	0
576537	281263	343	230	0
576538	281295	343	229	0
576539	281327	343	229	0
576540	281359	343	229	0
576541	281407	343	229	0
576542	281452	343	229	0
576543	281481	343	229	0
576544	281511	343	230	0
576545	281542	343	229	0
576546	281573	343	229	0
576547	281602	343	230	0
576548	281632	343	230	0
576549	281663	343	230	0
576550	281695	343	229	0
576551	281727	343	230	0
576552	281759	343	229	0
576553	281807	343	229	0
576554	281839	343	230	0
576555	281871	343	229	0
576556	281903	343	230	0
576557	281935	343	230	0
576558	281967	343	230	0
576559	281999	343	230	0
576560	282031	343	230	0
576561	282063	343	230	0
576562	282095	343	230	0
576563	282127	343	230	0
576564	282159	343	230	0
576565	282207	343	230	0
576566	282239	343	230	0
576567	282271	343	230	0
576568	282304	343	230	0
576569	282335	343	230	0
576570	282367	343	230	0
576571	282399	343	230	0
576572	282431	343	230	0
576573	282463	343	230	0
576574	282495	343	230	0
576575	282527	343	229	0
576576	282559	342	229	0
576577	282607	343	231	0
576578	282639	343	230	0
576579	282672	343	230	0
576580	282703	343	230	0
576581	282735	343	230	0
576582	282767	343	230	0
576583	282799	343	230	0
576584	282831	343	230	0
576585	282863	343	230	0
576586	282895	343	230	0
576587	282927	343	230	0
576588	282959	343	230	0
576589	283007	343	230	0
576590	283039	343	229	0
576591	283071	343	230	0
576592	283103	343	229	0
576593	283135	343	230	0
576594	283167	343	230	0
576595	283199	343	229	0
576596	283231	343	229	0
576597	283263	343	230	0
576598	283295	343	230	0
576599	283327	343	230	0
576600	283359	343	229	0
576601	283407	343	229	0
576602	283439	343	230	0
576603	283471	343	230	0
576604	283503	343	229	0
576605	283535	343	229	0
576606	283567	343	229	0
576607	283599	343	230	0
576608	283631	343	230	0
576609	283663	343	230	0
576610	283695	343	229	0
576611	283727	343	230	0
576612	283759	343	230	0
576613	283807	343	230	0
576614	283839	343	229	0
576615	283871	343	230	0
576616	283903	343	230	0
576617	283935	343	230	0
576618	283967	343	230	0
576619	283999	343	230	0
576620	284031	343	230	0
576621	284063	343	230	0
576622	284095	343	230	0
576623	284127	343	230	0
576624	284159	343	230	0
576625	284207	343	230	0
576626	284239	343	230	0
576627	284271	343	230	0
576628	284303	343	230	0
576629	284335	343	231	0
576630	284367	343	230	0
576631	284399	343	230	0
576632	284431	343	230	0
576633	284463	343	230	0
576634	284495	343	230	0
576635	284527	343	230	0
576636	284560	343	230	0
576637	284607	343	230	0
576638	284639	343	230	0
576639	284670	343	230	0
576640	284703	343	230	0
576641	284735	343	230	0
576642	284767	343	230	0
576643	284799	343	230	0
576644	284830	343	230	0
576645	284863	343	230	0
576646	284895	343	230	0
576647	284927	343	230	0
576648	284958	343	230	0
576649	285006	343	230	0
576650	285039	343	230	0
576651	285071	343	229	0
576652	285103	343	230	0
576653	285135	343	230	0
576654	285167	343	230	0
576655	285199	343	229	0
576656	285231	343	229	0
576657	285263	343	229	0
576658	285295	343	229	0
576659	285327	343	230	0
576660	285359	343	230	0
576661	285391	343	230	0
576662	285438	343	230	0
576663	285471	343	229	0
576664	285503	343	229	0
576665	285535	343	229	0
576666	285567	343	230	0
576667	285599	343	230	0
576668	285631	343	229	0
576669	285663	343	230	0
576670	285695	343	230	0
576671	285727	343	230	0
576672	285759	343	229	0
576673	285791	343	229	0
576674	285839	343	229	0
576675	285871	343	230	0
576676	285903	343	229	0
576677	285935	343	229	0
576678	285967	343	230	0
576679	285999	343	229	0
576680	286031	343	229	0
576681	286064	343	230	0
576682	286094	343	229	0
576683	286126	343	229	0
576684	286158	343	230	0
576685	286190	343	229	0
576686	286239	343	230	0
576687	286284	343	230	0
576688	286314	343	230	0
576689	286343	343	230	0
576690	286374	343	230	0
576691	286405	343	230	0
576692	286436	343	230	0
576693	286465	343	230	0
576694	286495	343	230	0
576695	286526	343	230	0
576696	286558	343	230	0
576697	286591	343	230	0
576698	286638	343	230	0
576699	286670	343	230	0
576700	286703	343	230	0
576701	286734	343	230	0
576702	286767	343	230	0
576703	286799	343	230	0
576704	286830	343	230	0
576705	286862	343	230	0
576706	286894	343	230	0
576707	286927	343	230	0
576708	286959	343	230	0
576709	286990	343	230	0
576710	287039	343	230	0
576711	287071	343	230	0
576712	287102	343	230	0
576713	287135	343	230	0
576714	287167	343	230	0
576715	287199	343	230	0
576716	287230	343	230	0
576717	287262	343	230	0
576718	287294	343	230	0
576719	287327	343	230	0
576720	287358	343	230	0
576721	287391	343	230	0
576722	287439	343	230	0
576723	287484	343	230	0
576724	287514	343	230	0
576725	287544	343	230	0
576726	287575	343	230	0
576727	287605	343	230	0
576728	287636	343	230	0
576729	287665	343	230	0
576730	287696	343	230	0
576731	287726	343	230	0
576732	287758	343	230	0
576733	287790	343	230	0
576734	287838	343	230	0
576735	287871	343	230	0
576736	287903	343	230	0
576737	287935	343	230	0
576738	287966	343	230	0
576739	287999	342	230	0
576740	288031	343	230	0
576741	288062	343	230	0
576742	288094	343	230	0
576743	288127	343	230	0
576744	288159	343	230	0
576745	288190	343	230	0
576746	288238	343	230	0
576747	288271	343	230	0
576748	288303	343	230	0
576749	288334	343	230	0
576750	288366	343	230	0
576751	288398	343	230	0
576752	288430	343	231	0
576753	288462	343	230	0
576754	288494	343	230	0
576755	288527	343	230	0
576756	288558	343	230	0
576757	288590	343	230	0
576758	288639	343	230	0
576759	288683	343	231	0
576760	288713	343	231	0
576761	288743	343	231	0
576762	288773	343	231	0
576763	288804	343	230	0
576764	288834	343	230	0
576765	288864	343	230	0
576766	288895	343	230	0
576767	288926	343	230	0
576768	288959	343	230	0
576769	288991	343	230	0
576770	289039	343	230	0
576771	289071	343	230	0
576772	289102	343	230	0
576773	289134	343	230	0
576774	289166	343	230	0
576775	289198	343	230	0
576776	289230	343	230	0
576777	289262	343	230	0
576778	289294	343	230	0
576779	289326	343	230	0
576780	289358	343	230	0
576781	289391	343	230	0
576782	289439	343	230	0
576783	289470	343	230	0
576784	289502	343	230	0
576785	289534	343	230	0
576786	289566	343	230	0
576787	289598	343	230	0
576788	289630	343	230	0
576789	289662	343	230	0
576790	289694	343	230	0
576791	289726	343	230	0
576792	289759	343	230	0
576793	289791	343	230	0
576794	289838	343	230	0
576795	289870	343	230	0
576796	289902	343	230	0
576797	289934	343	230	0
576798	289966	343	230	0
576799	289998	343	230	0
576800	290030	343	230	0
576801	290062	343	230	0
576802	290094	343	230	0
576803	290127	343	230	0
576804	290159	343	230	0
576805	290191	343	230	0
576806	290238	343	230	0
576807	290270	343	230	0
576808	290302	343	230	0
576809	290334	343	230	0
576810	290366	343	230	0
576811	290398	343	230	0
576812	290430	343	230	0
576813	290463	343	230	0
576814	290494	343	230	0
576815	290527	343	230	0
576816	290559	343	230	0
576817	290591	343	230	0
576818	290638	343	230	0
576819	290670	343	230	0
576820	290702	343	230	0
576821	290734	343	231	0
576822	290766	343	230	0
576823	290798	343	230	0
576824	290830	343	230	0
576825	290862	343	230	0
576826	290895	343	230	0
576827	290927	343	230	0
576828	290959	343	230	0
576829	290990	343	230	0
576830	291038	343	230	0
576831	291083	343	230	0
576832	291113	343	230	0
576833	291143	343	230	0
576834	291173	343	230	0
576835	291203	343	230	0
576836	291235	343	230	0
576837	291266	343	230	0
576838	291297	343	230	0
576839	291327	343	230	0
576840	291358	343	230	0
576841	291390	343	230	0
576842	291422	343	230	0
576843	291470	343	231	0
576844	291502	343	231	0
576845	291534	343	230	0
576846	291566	343	230	0
576847	291598	343	230	0
576848	291630	343	230	0
576849	291663	343	230	0
576850	291695	343	230	0
576851	291726	343	230	0
576852	291758	343	230	0
576853	291790	343	230	0
576854	291822	343	230	0
576855	291870	343	230	0
576856	291902	343	230	0
576857	291934	343	230	0
576858	291966	343	230	0
576859	291998	343	230	0
576860	292031	343	230	0
576861	292063	343	229	0
576862	292094	343	230	0
576863	292126	343	230	0
576864	292158	343	230	0
576865	292190	343	230	0
576866	292222	343	230	0
576867	292273	343	230	0
576868	292317	343	230	0
576869	292347	343	230	0
576870	292376	343	230	0
576871	292406	343	230	0
576872	292436	343	230	0
576873	292467	343	230	0
576874	292496	343	230	0
576875	292526	343	230	0
576876	292558	343	230	0
576877	292590	343	230	0
576878	292622	343	230	0
576879	292670	343	230	0
576880	292702	343	230	0
576881	292734	343	230	0
576882	292766	343	230	0
576883	292799	343	230	0
576884	292831	343	230	0
576885	292862	343	230	0
576886	292894	343	230	0
576887	292926	343	231	0
576888	292958	343	230	0
576889	292990	343	230	0
576890	293022	343	230	0
576891	293070	343	230	0
576892	293102	343	230	0
576893	293134	343	230	0
576894	293167	343	230	0
576895	293199	343	230	0
576896	293230	343	230	0
576897	293262	343	231	0
576898	293294	343	230	0
576899	293326	343	230	0
576900	293358	343	230	0
576901	293390	343	231	0
576902	293422	343	230	0
576903	293473	343	230	0
576904	293518	343	230	0
576905	293547	343	230	0
576906	293577	343	230	0
576907	293608	343	230	0
576908	293639	343	230	0
576909	293670	343	230	0
576910	293699	343	230	0
576911	293729	343	230	0
576912	293760	343	230	0
576913	293791	343	230	0
576914	293822	343	230	0
576915	293870	343	230	0
576916	293902	343	230	0
576917	293935	343	231	0
576918	293967	343	230	0
576919	293998	343	230	0
576920	294030	343	230	0
576921	294062	343	230	0
576922	294094	343	230	0
576923	294126	343	230	0
576924	294158	343	230	0
576925	294190	343	230	0
576926	294222	343	230	0
576927	294270	343	231	0
576928	294303	343	230	0
576929	294335	343	230	0
576930	294366	343	231	0
576931	294398	343	231	0
576932	294430	343	230	0
576933	294462	343	230	0
576934	294494	343	230	0
576935	294526	343	230	0
576936	294558	343	230	0
576937	294590	343	230	0
576938	294622	343	230	0
576939	294670	343	230	0
576940	294703	343	230	0
576941	294734	343	229	0
576942	294766	343	230	0
576943	294798	343	230	0
576944	294830	343	230	0
576945	294862	343	230	0
576946	294894	343	230	0
576947	294926	343	230	0
576948	294958	343	230	0
576949	294990	343	230	0
576950	295022	343	230	0
576951	295070	343	230	0
576952	295103	343	229	0
576953	295135	343	230	0
576954	295167	343	230	0
576955	295199	343	230	0
576956	295231	343	230	0
576957	295263	343	230	0
576958	295295	343	230	0
576959	295327	343	230	0
576960	295359	343	230	0
576961	295391	343	230	0
576962	295423	343	230	0
576963	295471	343	230	0
576964	295503	343	230	0
576965	295535	343	230	0
576966	295567	343	230	0
576967	295599	343	230	0
576968	295631	343	230	0
576969	295663	343	230	0
576970	295695	343	230	0
576971	295727	343	230	0
576972	295759	343	230	0
576973	295791	343	230	0
576974	295824	343	230	0
576975	295871	343	230	0
